agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Maquoketa Police Department,2006,Iowa,6086,IA0490100,11,65,15,80,86,16,3,35,95,0,4,0,14,0,0,0,1,48,0,30,0,2,11,2,4,2,12,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,2005,Iowa,6072,IA0490100,7,61,2,49,89,11,0,33,106,0,8,3,17,1,0,0,2,40,0,24,0,4,12,0,3,0,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,2004,Iowa,6075,IA0490100,13,72,6,49,122,17,0,26,135,0,4,2,17,1,0,0,2,25,0,44,0,5,13,3,2,1,10,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,2003,Iowa,6102,IA0490100,8,61,1,48,118,16,2,23,160,3,5,0,14,1,0,0,0,28,0,19,0,4,13,4,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,2002,Iowa,6134,IA0490100,22,71,5,40,133,20,0,21,151,0,2,1,18,0,0,0,0,9,0,29,0,2,10,1,4,3,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,2001,Iowa,6105,IA0490100,27,107,4,70,140,24,0,28,158,0,3,5,19,0,0,1,0,2,0,37,0,1,14,1,0,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,2000,Iowa,0,IA0490100,45,73,1,34,164,17,0,17,128,0,0,0,11,1,0,0,0,13,0,33,0,0,8,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,1999,Iowa,6064,IA0490100,33,78,0,27,104,9,0,7,106,0,2,0,12,1,0,0,0,14,0,22,0,0,10,2,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,1998,Iowa,6091,IA0490100,51,69,0,31,110,18,0,21,127,0,0,0,23,0,0,0,0,16,0,21,0,1,10,1,1,0,1,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,1997,Iowa,6569,IA0490100,68,60,0,38,116,19,1,9,178,0,0,3,36,1,0,2,0,6,0,14,0,2,7,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,1996,Iowa,6569,IA0490100,44,45,1,27,77,4,1,9,117,0,0,4,17,1,0,0,0,2,0,23,0,0,8,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,1995,Iowa,6546,IA0490100,41,95,1,35,113,16,2,16,135,0,1,8,22,0,0,1,0,0,0,24,0,1,5,3,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,1994,Iowa,NA,IA0490100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Maquoketa Police Department,1993,Iowa,6155,IA0490100,56,89,2,42,145,12,6,1,70,1,3,40,25,0,0,0,0,0,0,42,0,1,3,1,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
