agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Weiser Police Department,2006,Idaho,5562,ID0440100,20,21,11,22,32,5,15,26,27,0,0,0,9,1,0,0,1,31,1,4,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weiser Police Department,2005,Idaho,NA,ID0440100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Weiser Police Department,2004,Idaho,5492,ID0440100,54,45,5,31,73,9,0,23,38,0,0,0,7,0,0,0,0,24,0,4,0,4,4,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Weiser Police Department,2003,Idaho,5468,ID0440100,21,56,4,24,68,10,0,13,50,1,0,0,7,0,0,0,0,21,0,2,0,2,2,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Weiser Police Department,2002,Idaho,5538,ID0440100,47,52,8,39,50,7,0,10,57,2,1,0,6,0,0,0,0,10,0,4,0,1,4,3,2,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Weiser Police Department,2001,Idaho,5455,ID0440100,38,64,4,37,56,14,0,9,51,0,1,0,8,0,0,1,1,6,0,4,1,0,5,1,2,5,0,0,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Weiser Police Department,2000,Idaho,0,ID0440100,34,48,7,40,44,11,0,20,54,1,0,0,5,1,0,0,0,16,0,4,0,3,3,1,0,5,1,2,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Weiser Police Department,1999,Idaho,5471,ID0440100,19,48,5,16,52,3,0,13,42,0,0,0,9,0,0,0,0,8,0,3,0,2,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Weiser Police Department,1998,Idaho,5380,ID0440100,32,63,6,20,59,11,0,14,41,0,0,0,11,0,0,0,1,6,0,3,1,2,8,0,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weiser Police Department,1997,Idaho,5599,ID0440100,27,50,3,14,49,5,0,11,60,0,1,1,12,2,0,0,0,12,0,1,2,11,7,3,1,3,1,0,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Weiser Police Department,1996,Idaho,5502,ID0440100,47,55,9,20,72,16,5,8,46,1,2,0,17,1,0,0,0,7,0,4,1,2,6,2,0,6,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weiser Police Department,1995,Idaho,5382,ID0440100,37,56,10,28,56,12,14,16,58,0,2,0,27,0,0,0,0,10,0,5,0,6,5,2,1,11,2,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Weiser Police Department,1994,Idaho,5197,ID0440100,11,70,9,29,89,9,10,8,59,0,0,0,23,2,0,0,0,5,2,2,0,4,4,2,2,0,2,2,7,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Weiser Police Department,1993,Idaho,5042,ID0440100,18,50,14,35,86,7,10,7,55,1,0,0,20,1,0,0,0,13,1,2,1,3,3,0,0,11,2,0,5,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Weiser Police Department,1992,Idaho,4844,ID0440100,19,63,7,26,69,4,9,7,61,1,0,0,10,0,0,0,0,8,0,0,0,1,3,2,0,2,4,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
