agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Kershaw County Sheriff's Office,2001,South Carolina,45377,SC0280000,66,245,152,309,0,102,13,134,343,3,11,3,16,28,0,0,2,0,2,62,0,0,0,3,0,0,0,2,23,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,2000,South Carolina,0,SC0280000,76,403,195,317,0,120,43,165,666,2,10,15,18,16,0,0,1,0,1,160,0,0,0,3,0,0,0,3,26,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,1999,South Carolina,41743,SC0280000,50,587,154,300,0,87,56,248,652,1,9,7,72,26,0,0,1,0,3,81,0,0,0,8,0,0,0,3,54,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,1998,South Carolina,41057,SC0280000,47,677,178,320,0,86,54,225,752,0,14,5,123,35,0,0,0,0,2,60,0,0,0,3,0,0,0,6,35,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,1997,South Carolina,39497,SC0280000,30,650,178,361,0,94,53,257,785,1,8,2,122,39,0,1,0,0,5,52,0,0,0,5,0,0,0,8,35,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,1996,South Carolina,39280,SC0280000,33,569,152,385,0,101,47,192,695,0,6,1,86,31,0,1,2,0,6,35,0,0,1,3,0,0,0,3,23,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,1995,South Carolina,39004,SC0280000,27,376,142,296,49,75,55,103,499,1,10,1,115,26,0,3,0,2,2,78,0,0,5,12,0,0,1,0,23,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,1994,South Carolina,38838,SC0280000,70,377,182,378,96,98,126,52,595,4,13,13,84,50,1,0,1,1,1,53,0,3,11,8,1,0,0,5,12,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,1993,South Carolina,37539,SC0280000,21,215,82,366,77,96,65,134,587,1,4,4,49,25,0,0,0,1,2,9,0,1,2,3,0,0,1,2,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,1992,South Carolina,37072,SC0280000,44,240,138,436,574,87,47,119,578,3,9,1,83,19,0,1,0,1,6,12,1,32,25,11,0,7,67,1,11,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Kershaw County Sheriff's Office,1991,South Carolina,36630,SC0280000,21,182,112,233,263,40,15,127,293,0,9,3,78,20,0,0,1,0,4,3,1,13,22,5,1,13,72,2,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
