agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sheridan Police Dept,2006,Colorado,5587,CO0030300,91,55,6,75,317,76,53,54,105,0,2,38,10,4,1,0,0,30,0,1,0,7,18,0,8,2,5,0,3,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,2005,Colorado,5573,CO0030300,123,66,12,48,300,92,54,84,157,2,3,65,7,8,0,0,0,30,0,1,0,10,12,2,6,16,7,0,1,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,2004,Colorado,5639,CO0030300,130,68,14,59,281,102,44,82,96,1,6,57,2,6,0,1,0,33,0,0,0,12,14,1,1,18,4,3,3,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,2003,Colorado,5628,CO0030300,86,120,13,63,223,99,15,46,118,0,6,16,1,8,0,0,0,3,1,2,0,4,10,1,2,2,3,5,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,2002,Colorado,5867,CO0030300,49,115,11,62,165,72,15,43,76,0,7,22,0,4,0,1,0,4,1,0,0,5,5,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,2001,Colorado,5752,CO0030300,24,137,18,50,188,55,8,52,106,0,6,14,0,10,0,0,0,2,1,0,0,17,8,5,2,1,3,9,3,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,2000,Colorado,0,CO0030300,25,97,22,44,125,41,7,62,99,0,6,21,1,1,0,0,0,6,0,1,0,11,5,2,0,1,2,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,1999,Colorado,5715,CO0030300,25,138,28,44,109,47,8,77,85,0,5,8,0,5,8,0,0,11,1,0,0,25,12,5,3,4,8,4,5,3,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,1998,Colorado,NA,CO0030300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sheridan Police Dept,1997,Colorado,6004,CO0030300,77,94,25,66,173,55,56,73,98,0,2,39,31,3,0,2,0,15,0,11,1,7,3,3,0,1,14,1,5,1,1,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
