agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Berryville Police Department,2004,Virginia,3060,VA0220100,9,14,2,7,47,2,0,10,16,1,1,17,5,0,0,0,0,4,0,5,2,1,16,1,2,2,5,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Berryville Police Department,2003,Virginia,3073,VA0220100,9,13,2,7,42,4,0,13,18,4,0,18,5,1,0,0,0,2,0,5,0,0,2,2,2,0,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2002,Virginia,3053,VA0220100,7,18,5,7,67,2,1,23,19,2,0,22,13,0,0,0,1,5,0,4,0,3,5,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2001,Virginia,3009,VA0220100,14,14,2,8,68,8,4,22,24,0,2,33,12,0,0,0,0,5,0,8,0,4,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,2000,Virginia,0,VA0220100,8,26,3,7,32,5,0,13,14,2,0,22,9,1,0,0,0,1,0,2,0,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,1999,Virginia,3279,VA0220100,12,26,4,10,34,7,3,11,10,2,0,24,4,0,0,0,0,0,0,0,0,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,1998,Virginia,3307,VA0220100,13,40,1,8,41,2,0,15,11,0,0,22,7,0,0,0,0,7,0,0,0,7,8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,1997,Virginia,3149,VA0220100,16,32,2,6,39,4,0,30,10,3,0,18,4,0,0,0,0,17,0,0,0,3,6,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,1996,Virginia,3122,VA0220100,25,28,4,16,53,3,1,38,9,1,0,15,8,1,0,0,1,3,0,0,0,10,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Berryville Police Department,1995,Virginia,3096,VA0220100,23,17,8,22,54,14,2,29,20,2,0,31,12,0,0,0,1,0,0,1,1,7,8,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
