agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mansfield Police Department,2006,Massachusetts,23115,MA0031000,5,86,28,141,178,13,0,107,145,0,2,56,26,5,2,3,7,4,0,57,0,1,10,2,14,2,25,0,0,20,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2005,Massachusetts,22934,MA0031000,5,76,35,121,168,32,1,72,172,0,3,44,12,6,4,1,2,5,0,66,1,4,10,3,12,1,25,0,0,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2004,Massachusetts,22950,MA0031000,3,74,29,65,158,26,0,98,130,0,2,31,16,5,3,4,3,7,0,53,1,1,8,5,11,2,22,1,0,14,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2003,Massachusetts,22847,MA0031000,14,101,32,49,180,25,14,101,16,1,3,16,18,9,1,6,0,4,0,75,0,3,13,2,11,3,148,2,0,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2002,Massachusetts,22692,MA0031000,22,107,46,53,202,22,13,139,84,1,4,9,13,5,0,4,0,2,0,47,0,7,2,6,5,7,73,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2001,Massachusetts,22521,MA0031000,16,122,102,58,218,35,2,146,181,0,5,13,20,5,1,7,0,1,0,26,0,7,20,3,5,3,8,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2000,Massachusetts,0,MA0031000,47,54,169,37,195,34,2,201,125,0,4,23,32,5,0,1,0,2,0,16,0,3,11,1,6,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,1999,Massachusetts,19332,MA0031000,28,35,192,60,203,27,4,198,168,2,6,16,36,3,2,1,0,2,0,30,0,5,8,6,4,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,1998,Massachusetts,18954,MA0031000,19,33,139,61,180,21,1,208,107,0,3,18,16,2,0,0,0,1,0,22,0,7,8,4,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,1997,Massachusetts,17587,MA0031000,25,43,193,66,248,22,4,203,124,1,4,20,17,2,1,3,0,1,0,25,0,7,5,4,8,10,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
