agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Swansea Police Department,2006,Massachusetts,16348,MA0031800,38,70,28,57,140,42,0,54,116,0,3,33,40,5,2,5,1,5,2,53,7,7,17,1,9,12,32,0,4,9,0,2,0,4,1,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2005,Massachusetts,16272,MA0031800,25,62,52,50,124,24,1,76,118,0,2,34,25,9,6,4,0,8,1,69,1,8,20,2,3,15,28,1,1,13,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2004,Massachusetts,16249,MA0031800,39,73,27,36,167,32,1,38,105,1,2,30,56,7,2,2,0,8,0,20,3,2,24,1,7,14,9,1,2,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2003,Massachusetts,16192,MA0031800,55,67,19,50,183,36,5,48,96,0,3,16,51,8,1,0,0,6,0,10,0,4,20,1,17,11,2,1,3,12,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2002,Massachusetts,16098,MA0031800,61,51,68,44,177,38,6,51,138,0,1,24,45,6,0,4,0,6,1,19,1,6,13,0,20,15,3,2,1,9,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
Swansea Police Department,2001,Massachusetts,15977,MA0031800,35,45,121,65,208,39,1,44,167,1,7,17,43,4,1,0,1,11,0,12,3,5,23,6,26,20,6,2,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2000,Massachusetts,0,MA0031800,51,28,93,59,172,41,4,46,151,0,5,28,58,3,0,2,1,2,0,5,4,4,19,3,10,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,1999,Massachusetts,15625,MA0031800,78,13,99,78,171,35,5,43,99,0,0,54,47,8,1,0,1,5,0,1,2,6,10,5,9,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,1998,Massachusetts,15656,MA0031800,36,12,57,76,128,29,7,23,36,0,1,29,39,5,1,1,0,2,0,1,0,1,7,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,1997,Massachusetts,16361,MA0031800,43,34,133,87,168,46,6,35,69,0,2,47,60,4,1,0,0,3,0,1,1,7,14,5,8,15,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,1996,Massachusetts,16292,MA0031800,72,20,107,87,257,89,22,43,108,0,0,22,61,4,1,0,0,4,0,2,0,1,21,3,2,12,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,1995,Massachusetts,16244,MA0031800,114,9,93,128,290,79,18,41,121,1,2,39,64,6,0,0,0,2,0,12,1,9,34,3,7,5,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
