agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Wendall Police Department,2006,Idaho,2459,ID0240200,15,18,2,7,25,7,1,16,44,0,1,2,3,0,0,0,0,18,0,6,0,1,1,2,0,2,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wendall Police Department,2005,Idaho,2412,ID0240200,6,16,5,4,23,4,0,6,21,0,2,0,1,0,0,0,0,5,0,8,0,2,9,0,0,1,8,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Wendall Police Department,2004,Idaho,2381,ID0240200,9,26,5,18,43,4,1,12,31,0,4,0,2,1,0,0,0,11,0,6,1,2,16,1,2,0,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wendall Police Department,2003,Idaho,2392,ID0240200,7,32,2,31,38,8,0,8,39,0,2,0,4,2,0,1,0,6,0,3,2,3,7,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wendall Police Department,2002,Idaho,2423,ID0240200,17,24,1,15,48,10,1,13,63,0,1,0,4,0,0,0,1,15,0,9,0,1,5,1,0,3,0,0,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Wendall Police Department,2001,Idaho,2387,ID0240200,6,23,7,11,32,4,0,5,33,1,0,0,6,0,0,0,0,3,0,10,0,4,5,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Wendall Police Department,2000,Idaho,0,ID0240200,6,28,4,16,32,3,0,5,24,0,1,0,0,0,0,0,0,6,0,7,0,4,5,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Wendall Police Department,1999,Idaho,2349,ID0240200,12,27,5,21,52,3,0,12,43,0,0,0,2,0,0,0,0,7,0,12,0,3,10,0,1,0,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wendall Police Department,1998,Idaho,2334,ID0240200,7,11,2,26,31,6,1,3,24,0,0,0,5,0,0,0,0,5,0,1,1,3,13,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wendall Police Department,1997,Idaho,2696,ID0240200,25,20,6,24,59,7,2,9,64,0,2,3,5,0,0,0,0,4,0,2,1,7,6,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Wendall Police Department,1996,Idaho,2650,ID0240200,18,18,1,25,55,1,1,9,74,0,1,1,2,1,0,0,0,5,0,6,0,3,8,2,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Wendall Police Department,1995,Idaho,2593,ID0240200,7,18,4,27,39,3,4,14,90,0,0,1,2,0,0,0,0,16,0,3,0,5,10,2,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wendall Police Department,1994,Idaho,2315,ID0240200,9,13,3,23,46,5,1,7,63,1,2,0,5,0,0,0,0,7,0,8,0,2,9,1,0,4,2,1,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Wendall Police Department,1993,Idaho,2246,ID0240200,13,15,0,17,60,5,1,2,46,0,4,0,3,0,0,0,0,3,0,20,0,3,1,0,0,4,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
