agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ypsilanti Police Department,2006,Michigan,21778,MI8183600,297,494,155,361,453,128,45,255,241,1,15,199,33,80,4,7,7,85,4,129,9,27,28,11,27,26,40,2,13,11,5,0,1,30,0,1,1,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2005,Michigan,22232,MI8183600,229,477,135,280,386,165,41,95,287,0,20,201,37,65,5,6,5,32,5,122,8,21,48,6,22,14,29,4,19,9,0,1,1,24,0,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2004,Michigan,22565,MI8183600,190,445,101,236,405,201,43,220,223,4,23,170,35,60,6,5,3,85,1,122,8,32,46,9,24,24,33,2,22,4,3,0,0,25,0,0,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2003,Michigan,22883,MI8183600,262,471,103,286,448,156,49,254,195,5,24,209,30,55,13,11,7,75,0,98,7,24,44,20,37,24,34,2,16,9,1,0,0,31,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2002,Michigan,22614,MI8183600,231,416,107,271,466,152,36,219,224,2,24,183,17,48,13,7,2,54,1,104,8,34,37,15,22,13,31,3,14,3,1,1,0,13,0,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2001,Michigan,22480,MI8183600,282,389,132,285,563,176,29,212,219,0,19,204,32,70,9,7,4,106,3,99,14,31,20,16,20,35,32,2,15,3,0,0,0,18,0,2,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,2000,Michigan,0,MI8183600,275,432,116,236,431,154,57,225,205,4,15,212,16,54,3,3,4,134,3,91,14,47,35,12,10,34,22,2,15,4,4,1,0,17,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,1999,Michigan,23032,MI8183600,180,554,161,188,505,157,78,174,232,3,20,243,18,63,9,3,3,115,1,153,8,28,21,12,7,31,25,4,13,3,0,1,0,59,0,1,1,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,1998,Michigan,23443,MI8183600,249,576,209,310,570,180,76,183,271,1,25,288,34,97,12,3,6,122,0,243,15,46,19,12,13,53,35,7,23,1,1,0,0,55,1,2,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,1997,Michigan,24296,MI8183600,280,614,227,315,727,193,99,173,301,5,20,273,45,117,4,3,6,76,3,206,13,68,10,16,7,49,44,7,19,2,0,0,1,44,0,3,4,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,1996,Michigan,23849,MI8183600,292,735,230,396,922,276,78,166,297,3,30,299,58,140,9,8,7,76,3,230,18,79,17,22,9,58,57,5,16,5,4,1,0,57,1,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Ypsilanti Police Department,1995,Michigan,23738,MI8183600,214,512,175,413,728,184,71,181,220,1,20,220,33,93,5,3,7,39,3,158,6,64,13,16,8,52,23,2,7,0,3,1,0,24,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
