agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Gaylord Police Department,2006,Michigan,3721,MI6942100,30,68,8,54,76,16,3,37,42,2,4,35,43,0,2,2,4,10,0,9,21,8,9,1,4,6,7,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2005,Michigan,3730,MI6942100,28,57,9,53,48,10,4,49,53,0,2,33,50,1,0,1,0,18,0,0,17,3,9,2,7,3,12,0,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2004,Michigan,3753,MI6942100,44,49,11,50,51,12,9,50,67,1,3,34,56,1,1,2,0,21,0,1,16,11,9,4,3,3,11,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2003,Michigan,3752,MI6942100,42,56,9,33,74,22,3,58,76,1,6,28,93,2,1,0,1,16,0,0,20,5,4,0,4,1,17,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2002,Michigan,3722,MI6942100,57,45,6,27,64,22,10,42,67,7,2,45,37,0,1,1,0,14,0,0,24,4,8,1,4,1,10,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2001,Michigan,3700,MI6942100,49,37,5,26,51,11,8,21,68,2,2,56,36,1,0,2,0,6,0,0,11,2,5,1,1,2,10,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,2000,Michigan,0,MI6942100,40,22,4,20,44,9,2,13,69,2,0,32,20,0,3,0,1,0,0,6,4,2,6,0,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,1999,Michigan,3887,MI6942100,55,28,6,14,48,10,1,22,63,1,1,12,28,2,0,1,0,0,0,2,7,2,2,0,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,1998,Michigan,3943,MI6942100,32,37,4,18,43,14,4,12,99,1,3,19,24,0,0,3,1,0,0,1,12,1,4,4,3,4,3,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Gaylord Police Department,1997,Michigan,3706,MI6942100,14,6,1,12,36,0,7,3,33,2,3,17,8,0,0,1,0,0,0,1,6,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
