agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Routt County Sheriff's Office,2006,Colorado,9805,CO0540000,7,5,24,11,30,3,0,27,47,0,0,10,2,0,0,1,0,22,0,1,0,8,0,0,0,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Routt County Sheriff's Office,2005,Colorado,9430,CO0540000,1,5,13,5,21,2,1,31,13,1,1,1,0,0,0,0,0,33,0,4,0,6,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Routt County Sheriff's Office,2004,Colorado,9094,CO0540000,2,1,8,1,13,4,0,21,15,0,1,1,0,0,0,0,0,20,0,1,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Routt County Sheriff's Office,2003,Colorado,8762,CO0540000,5,22,5,10,47,5,1,56,39,1,1,2,0,0,0,0,0,59,0,9,0,3,3,2,1,2,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
Routt County Sheriff's Office,2002,Colorado,7745,CO0540000,4,16,12,20,49,1,2,70,40,1,4,6,0,0,0,0,0,61,0,7,0,8,4,1,1,1,1,3,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Routt County Sheriff's Office,2001,Colorado,7592,CO0540000,5,13,5,6,29,4,1,74,37,0,2,22,1,0,0,0,0,70,0,6,0,7,2,0,1,1,4,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Routt County Sheriff's Office,2000,Colorado,NA,CO0540000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Routt County Sheriff's Office,1999,Colorado,7985,CO0540000,11,20,6,16,35,2,2,17,25,0,1,7,0,0,0,0,0,21,0,0,0,5,1,0,0,1,2,0,4,2,0,0,0,0,0,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0
Routt County Sheriff's Office,1998,Colorado,8360,CO0540000,13,23,7,23,43,6,0,12,52,0,0,7,0,0,0,0,0,11,0,1,0,1,0,2,2,1,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
Routt County Sheriff's Office,1997,Colorado,6262,CO0540000,8,27,11,16,59,9,4,15,60,0,3,8,1,0,0,0,0,13,0,2,0,5,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
