agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Durand Police Department,2006,Michigan,3858,MI7835800,12,30,4,12,21,1,1,7,26,0,1,0,5,0,2,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Durand Police Department,2005,Michigan,3904,MI7835800,1,27,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Durand Police Department,2004,Michigan,NA,MI7835800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Durand Police Department,2003,Michigan,NA,MI7835800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Durand Police Department,2002,Michigan,3977,MI7835800,19,50,6,24,23,2,4,12,30,0,6,5,11,0,0,2,0,0,0,2,2,3,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Durand Police Department,2001,Michigan,3954,MI7835800,25,56,9,21,27,0,5,21,28,1,1,11,3,1,0,0,0,0,0,1,1,5,1,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Durand Police Department,2000,Michigan,0,MI7835800,29,56,7,26,32,2,2,39,28,0,2,9,3,1,0,0,0,0,0,1,0,2,0,1,2,2,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Durand Police Department,1999,Michigan,4460,MI7835800,49,54,10,19,54,6,7,33,27,0,0,12,6,0,1,1,0,2,0,3,0,7,1,9,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Durand Police Department,1998,Michigan,4137,MI7835800,19,62,10,18,49,10,8,20,33,0,2,14,8,0,1,1,1,1,0,3,0,1,2,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Durand Police Department,1997,Michigan,4359,MI7835800,25,31,5,16,50,3,4,20,25,0,0,11,5,1,2,1,0,0,0,4,2,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Durand Police Department,1996,Michigan,4279,MI7835800,18,35,10,15,52,4,4,20,39,0,2,13,8,1,0,2,0,0,0,4,0,4,1,1,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Durand Police Department,1995,Michigan,4259,MI7835800,10,31,9,16,41,7,6,22,24,0,3,14,12,1,1,0,1,1,0,3,0,1,6,2,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
