agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Luna Pier Police Department,2006,Michigan,1519,MI5854100,14,27,2,10,55,6,4,0,23,2,0,11,0,0,0,0,0,1,0,7,2,4,0,1,0,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luna Pier Police Department,2005,Michigan,1446,MI5854100,4,25,3,8,26,2,2,4,20,0,3,4,1,0,0,0,0,4,0,6,1,3,0,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luna Pier Police Department,2004,Michigan,1447,MI5854100,5,21,1,12,39,3,3,12,21,0,1,11,0,0,0,0,0,0,0,1,0,5,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luna Pier Police Department,2003,Michigan,1485,MI5854100,8,17,6,6,36,2,2,9,14,1,1,3,0,0,0,0,1,0,0,5,0,0,1,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Luna Pier Police Department,2002,Michigan,1500,MI5854100,8,13,1,8,30,4,2,9,16,1,0,4,0,0,0,0,1,0,0,2,0,2,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Luna Pier Police Department,2001,Michigan,1491,MI5854100,8,22,7,8,29,0,6,5,23,1,2,8,0,1,0,0,0,0,1,2,1,2,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luna Pier Police Department,2000,Michigan,0,MI5854100,10,30,3,13,39,2,1,27,20,0,1,5,0,1,0,0,0,1,0,5,0,1,1,1,2,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luna Pier Police Department,1999,Michigan,1486,MI5854100,6,23,5,4,37,4,0,28,27,0,0,6,0,0,0,0,1,1,0,3,0,7,1,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luna Pier Police Department,1998,Michigan,1524,MI5854100,10,28,3,8,28,3,2,23,29,1,0,7,0,0,0,0,0,0,0,4,0,4,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luna Pier Police Department,1997,Michigan,1531,MI5854100,20,22,2,13,44,5,0,23,34,0,0,14,0,2,0,0,1,1,0,2,0,4,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luna Pier Police Department,1996,Michigan,1503,MI5854100,23,32,6,21,47,5,0,14,26,0,0,14,0,0,0,0,0,0,0,8,0,2,0,0,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
