agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fairhaven Police Department,2006,Massachusetts,16319,MA0030700,1,135,50,209,350,26,0,34,219,1,3,45,57,11,1,0,2,3,2,105,1,9,32,0,7,11,38,2,0,16,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2005,Massachusetts,16290,MA0030700,1,153,47,151,285,32,0,45,171,0,3,32,65,10,3,3,3,8,0,86,7,13,19,1,6,11,51,5,1,22,0,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2004,Massachusetts,16330,MA0030700,5,154,65,157,335,31,0,38,197,0,3,25,98,15,2,6,8,5,0,130,2,7,18,2,7,8,41,6,0,11,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2003,Massachusetts,16363,MA0030700,10,159,74,196,393,37,0,45,190,0,2,45,105,20,2,3,0,13,0,125,8,8,18,1,5,15,42,4,0,12,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2002,Massachusetts,16360,MA0030700,25,174,69,143,366,30,3,51,214,1,6,34,80,18,3,4,2,6,2,52,2,15,14,2,5,9,14,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2001,Massachusetts,16236,MA0030700,23,237,85,168,404,31,6,48,200,0,7,28,105,4,1,5,0,7,1,43,0,20,8,2,14,22,12,3,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,2000,Massachusetts,0,MA0030700,47,252,91,175,374,19,3,44,242,3,2,51,89,5,0,0,0,8,2,30,0,12,20,3,3,19,13,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,1999,Massachusetts,16010,MA0030700,53,210,62,196,370,31,3,39,192,0,1,35,53,6,1,1,0,8,0,19,0,4,17,6,2,16,12,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,1998,Massachusetts,16101,MA0030700,51,185,48,191,355,34,10,33,190,0,3,47,101,10,0,5,0,7,0,13,0,4,10,2,1,13,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,1997,Massachusetts,17127,MA0030700,68,215,47,199,349,52,11,29,232,0,1,58,84,5,0,3,0,4,0,9,0,16,7,3,4,13,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,1996,Massachusetts,17055,MA0030700,48,180,66,243,411,48,11,28,205,0,1,65,81,7,2,1,0,10,1,10,0,15,13,6,1,10,2,1,0,0,1,1,0,4,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Fairhaven Police Department,1995,Massachusetts,17005,MA0030700,47,117,150,230,321,47,12,52,245,0,0,86,141,9,0,4,0,6,0,19,0,7,11,5,3,19,11,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
