agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Calhoun Falls Police Department,2002,South Carolina,2358,SC0010200,8,4,30,17,0,3,5,3,22,0,2,1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Falls Police Department,2001,South Carolina,2332,SC0010200,10,14,32,21,0,6,3,4,30,0,0,1,5,1,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Falls Police Department,2000,South Carolina,0,SC0010200,1,55,8,14,0,4,1,17,28,1,0,4,5,2,0,0,0,0,0,20,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Falls Police Department,1999,South Carolina,2330,SC0010200,10,47,21,21,0,2,3,25,35,1,0,3,7,3,0,0,0,0,1,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Falls Police Department,1998,South Carolina,2342,SC0010200,6,46,29,22,0,5,1,16,25,1,0,2,9,1,0,0,1,0,0,13,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Calhoun Falls Police Department,1997,South Carolina,2349,SC0010200,11,67,31,15,0,4,5,25,25,1,0,4,12,2,1,0,0,2,0,15,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Falls Police Department,1996,South Carolina,2311,SC0010200,8,56,29,11,0,6,9,12,24,2,0,3,14,2,1,1,0,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Falls Police Department,1995,South Carolina,2295,SC0010200,5,53,30,13,6,2,6,9,25,0,2,1,9,2,0,1,0,2,0,13,0,1,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Falls Police Department,1994,South Carolina,2369,SC0010200,6,39,18,10,2,3,7,13,16,0,1,2,6,1,1,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Falls Police Department,1993,South Carolina,2356,SC0010200,4,48,22,9,4,1,0,9,16,2,0,3,7,2,0,0,1,0,0,3,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Falls Police Department,1992,South Carolina,2404,SC0010200,5,42,29,19,52,0,6,8,25,2,4,2,23,1,0,0,0,0,0,5,0,5,8,1,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Calhoun Falls Police Department,1991,South Carolina,2376,SC0010200,2,43,18,32,24,2,8,5,23,3,1,2,11,2,0,0,1,0,0,8,0,2,9,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
