agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Goose Creek Police Department,2002,South Carolina,29901,SC0080300,141,306,46,151,342,52,55,110,189,6,5,71,128,31,2,1,1,41,1,71,16,25,67,6,32,25,31,3,14,0,4,2,0,12,0,0,0,0,5,0,0,1,3,0,0,0,0,0,0,0,0,0
Goose Creek Police Department,2001,South Carolina,29579,SC0080300,145,273,36,173,398,52,66,63,215,8,4,36,151,29,0,0,2,22,1,74,13,19,44,3,32,20,29,4,10,2,0,1,0,2,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0
Goose Creek Police Department,2000,South Carolina,0,SC0080300,107,231,32,128,349,48,48,55,222,1,3,34,58,17,0,1,2,11,0,72,10,20,40,7,19,13,36,4,6,1,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0
Goose Creek Police Department,1999,South Carolina,27019,SC0080300,76,274,33,103,289,35,66,49,189,0,14,37,54,14,0,1,4,10,0,97,13,17,36,13,25,9,31,1,11,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Goose Creek Police Department,1998,South Carolina,26915,SC0080300,107,257,37,97,361,52,47,40,246,3,8,13,71,5,0,0,1,23,0,88,11,15,30,4,13,9,24,2,11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Goose Creek Police Department,1997,South Carolina,28172,SC0080300,113,223,46,146,523,50,69,31,234,3,8,17,96,8,1,2,1,19,1,103,5,25,49,9,12,23,28,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goose Creek Police Department,1996,South Carolina,27715,SC0080300,96,202,36,161,458,37,91,12,214,2,5,10,115,11,0,1,0,4,0,56,5,9,49,9,5,18,42,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Goose Creek Police Department,1995,South Carolina,27521,SC0080300,128,208,49,137,495,32,83,25,259,7,2,15,71,6,0,0,0,14,0,47,6,18,31,6,8,7,35,1,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Goose Creek Police Department,1994,South Carolina,27445,SC0080300,42,187,53,90,77,25,86,18,229,4,6,41,104,3,0,0,2,6,0,48,0,2,5,0,2,0,1,3,9,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Goose Creek Police Department,1993,South Carolina,27288,SC0080300,31,161,46,100,97,31,123,25,226,4,6,51,108,7,0,0,1,4,1,7,0,8,9,1,0,7,5,1,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Goose Creek Police Department,1992,South Carolina,25515,SC0080300,35,160,37,150,366,22,82,18,190,3,3,38,104,8,0,0,0,6,1,2,0,32,10,4,6,10,14,2,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Goose Creek Police Department,1991,South Carolina,25211,SC0080300,76,145,59,143,325,31,76,18,211,1,5,42,106,14,0,0,1,5,0,3,2,35,24,3,7,13,26,2,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
