agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Amelia County Sheriff's Office,2006,Virginia,12395,VA0040000,9,80,12,37,55,8,3,43,34,1,2,20,2,0,0,1,0,1,2,10,2,14,9,2,9,1,7,1,10,3,0,1,1,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0
Amelia County Sheriff's Office,2005,Virginia,12101,VA0040000,7,92,5,23,40,10,4,29,39,0,3,6,4,0,1,0,0,0,1,1,1,10,15,0,3,1,3,1,7,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Amelia County Sheriff's Office,2004,Virginia,11859,VA0040000,11,60,7,18,57,15,5,15,64,1,1,11,1,2,0,1,3,0,0,4,1,8,6,4,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amelia County Sheriff's Office,2003,Virginia,11863,VA0040000,13,93,2,32,85,9,2,73,83,2,1,17,2,1,0,0,3,0,1,3,1,18,4,2,2,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Amelia County Sheriff's Office,2002,Virginia,11746,VA0040000,24,102,8,35,90,9,1,45,66,2,1,11,3,3,0,0,2,0,1,4,2,17,12,0,2,3,2,1,7,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Amelia County Sheriff's Office,2001,Virginia,11576,VA0040000,15,110,6,33,83,12,7,29,54,0,3,20,2,1,0,0,0,0,0,4,0,17,6,1,5,0,3,2,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Amelia County Sheriff's Office,2000,Virginia,0,VA0040000,10,85,5,22,52,5,2,7,60,1,0,4,2,2,0,0,0,0,1,2,2,9,3,2,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amelia County Sheriff's Office,1999,Virginia,10492,VA0040000,8,82,6,21,75,4,2,39,55,0,2,16,6,1,0,0,4,0,0,2,1,13,2,2,0,0,0,2,5,0,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Amelia County Sheriff's Office,1998,Virginia,10351,VA0040000,13,76,1,31,88,10,5,90,81,1,1,29,7,0,0,0,2,1,0,1,0,11,16,1,0,1,1,1,7,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Amelia County Sheriff's Office,1997,Virginia,9804,VA0040000,14,87,13,33,96,10,8,42,88,2,1,30,4,1,1,0,1,5,1,3,1,29,27,0,2,6,1,1,10,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0
