agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Andrews Police Department,2006,South Carolina,3158,SC0220100,14,41,17,26,64,11,3,12,92,0,1,0,12,3,0,2,1,8,1,24,0,2,3,1,0,2,15,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2005,South Carolina,3108,SC0220100,13,51,29,36,78,11,5,10,105,1,1,0,18,1,0,1,0,0,0,37,1,2,10,0,1,2,11,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2004,South Carolina,3090,SC0220100,20,55,24,50,0,13,22,13,65,5,2,5,32,7,0,1,0,0,0,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2003,South Carolina,3109,SC0220100,10,64,20,44,0,4,25,6,51,0,0,15,29,7,2,1,0,0,0,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2002,South Carolina,3140,SC0220100,23,2,16,44,0,14,8,2,38,0,3,8,15,9,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2001,South Carolina,3107,SC0220100,32,16,14,43,0,18,7,12,58,1,0,8,8,8,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,2000,South Carolina,NA,SC0220100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Andrews Police Department,1999,South Carolina,3013,SC0220100,24,92,35,25,0,12,13,30,47,2,8,15,17,7,1,0,0,0,0,36,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1998,South Carolina,3051,SC0220100,24,90,34,59,0,11,18,31,85,4,1,15,22,7,0,1,0,0,0,61,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1997,South Carolina,3258,SC0220100,15,69,31,42,0,9,10,27,50,0,2,12,19,3,0,0,0,0,1,24,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1996,South Carolina,3206,SC0220100,16,69,25,66,0,20,14,24,62,1,2,13,36,7,0,2,0,0,1,24,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1995,South Carolina,NA,SC0220100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Andrews Police Department,1994,South Carolina,3177,SC0220100,6,64,23,33,9,8,11,12,46,1,5,8,35,6,0,0,0,3,0,13,0,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1993,South Carolina,3160,SC0220100,7,39,14,50,18,18,13,16,36,0,6,12,20,1,0,1,0,0,0,7,0,1,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1992,South Carolina,3150,SC0220100,11,62,19,71,80,35,11,13,38,2,0,21,10,6,0,0,0,0,0,15,0,10,3,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrews Police Department,1991,South Carolina,3113,SC0220100,8,74,33,50,73,14,15,17,35,1,1,4,12,4,0,0,0,0,0,4,0,11,5,2,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
