agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hanahan Police Department,2003,South Carolina,12968,SC0080600,100,210,31,93,195,88,24,78,166,2,8,2,68,16,1,1,2,31,2,26,0,17,17,4,24,13,29,4,3,1,1,1,0,6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hanahan Police Department,2002,South Carolina,13244,SC0080600,96,220,35,128,187,77,22,53,210,1,4,5,77,13,0,2,0,17,0,36,0,19,9,2,11,20,27,6,6,7,0,3,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Hanahan Police Department,2001,South Carolina,13101,SC0080600,145,220,45,117,190,74,21,68,186,0,0,8,59,6,0,0,2,28,1,37,1,15,13,2,11,9,14,1,7,1,1,2,0,3,0,1,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
Hanahan Police Department,2000,South Carolina,0,SC0080600,121,215,25,102,193,73,13,64,225,4,6,11,27,8,0,0,0,22,0,33,0,11,13,1,5,4,10,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanahan Police Department,1999,South Carolina,13216,SC0080600,105,178,31,88,165,52,19,55,176,1,6,14,34,10,0,2,1,7,1,41,0,8,8,2,7,3,12,0,2,0,5,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanahan Police Department,1998,South Carolina,13459,SC0080600,91,157,43,113,185,75,23,65,175,3,3,2,40,13,0,0,2,23,0,29,0,8,5,2,7,9,16,6,4,1,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanahan Police Department,1997,South Carolina,13222,SC0080600,123,141,52,153,298,51,5,34,215,5,4,8,61,10,0,1,0,11,0,81,0,13,3,5,0,6,17,6,6,0,1,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanahan Police Department,1996,South Carolina,13008,SC0080600,66,153,33,188,187,34,48,36,145,2,7,11,54,11,0,0,0,9,0,37,1,7,3,2,4,3,13,1,2,3,2,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hanahan Police Department,1995,South Carolina,12917,SC0080600,54,176,34,142,54,58,83,31,168,0,3,9,36,13,0,3,5,2,0,17,0,0,1,3,2,1,5,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanahan Police Department,1994,South Carolina,12885,SC0080600,51,148,40,124,52,58,121,36,171,1,4,19,33,8,0,1,3,13,1,11,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanahan Police Department,1993,South Carolina,12812,SC0080600,46,128,40,117,61,33,126,26,198,1,12,18,32,9,0,3,2,8,0,9,0,6,2,0,0,1,3,3,10,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Hanahan Police Department,1992,South Carolina,13614,SC0080600,50,132,27,136,179,45,95,8,169,1,11,13,37,17,0,1,0,5,0,1,0,6,7,11,1,15,9,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hanahan Police Department,1991,South Carolina,13452,SC0080600,72,123,47,180,236,39,104,24,195,2,8,13,34,17,1,0,2,7,1,4,3,17,4,2,4,11,25,5,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
