agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ward County Sheriff's Office,2006,North Dakota,20757,ND0510000,31,83,9,48,74,13,5,36,60,0,2,12,3,1,1,0,0,39,0,10,0,2,4,0,14,1,12,2,5,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward County Sheriff's Office,2005,North Dakota,21152,ND0510000,11,83,5,37,98,19,1,18,83,0,0,10,1,1,0,1,1,25,1,21,0,2,10,3,2,1,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward County Sheriff's Office,2004,North Dakota,21314,ND0510000,15,66,5,27,88,12,13,16,92,0,5,18,3,1,0,1,1,21,0,11,0,2,4,6,6,1,8,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward County Sheriff's Office,2003,North Dakota,21501,ND0510000,31,74,4,24,85,29,4,26,76,0,5,11,1,1,0,0,0,36,0,23,0,0,4,3,2,5,3,3,3,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward County Sheriff's Office,2002,North Dakota,21949,ND0510000,27,11,0,17,21,6,0,2,24,0,0,11,1,0,0,0,0,6,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward County Sheriff's Office,2001,North Dakota,21959,ND0510000,27,62,6,38,147,12,6,3,80,3,5,16,1,1,0,0,1,5,0,14,0,0,5,2,3,1,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward County Sheriff's Office,2000,North Dakota,0,ND0510000,26,60,6,42,104,18,6,0,73,0,9,25,6,0,0,1,0,1,0,8,1,0,1,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward County Sheriff's Office,1999,North Dakota,23224,ND0510000,34,62,0,48,78,9,4,0,78,0,5,29,1,0,0,0,0,0,0,8,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward County Sheriff's Office,1998,North Dakota,23190,ND0510000,34,60,3,52,93,13,6,0,81,1,3,35,0,0,1,0,0,0,0,11,2,0,5,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Ward County Sheriff's Office,1997,North Dakota,22664,ND0510000,18,59,3,37,91,16,3,2,81,3,6,22,1,0,2,0,0,0,0,13,0,0,7,1,1,0,3,1,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward County Sheriff's Office,1996,North Dakota,22771,ND0510000,24,64,5,34,143,16,2,2,103,0,0,21,8,0,1,1,0,1,0,8,0,1,6,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Ward County Sheriff's Office,1995,North Dakota,22665,ND0510000,25,51,6,43,106,17,7,0,64,0,3,21,1,0,2,2,0,1,0,19,0,1,1,1,0,0,2,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Ward County Sheriff's Office,1994,North Dakota,23221,ND0510000,28,48,9,54,124,16,4,1,68,0,3,20,1,0,1,0,0,1,0,12,0,0,5,1,2,1,4,0,5,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Ward County Sheriff's Office,1993,North Dakota,23112,ND0510000,31,46,5,45,139,14,6,1,69,0,1,28,0,0,1,0,0,0,0,12,1,2,5,1,0,0,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward County Sheriff's Office,1992,North Dakota,23273,ND0510000,31,51,5,56,130,19,13,0,78,0,4,14,1,0,0,1,0,0,0,13,1,0,2,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward County Sheriff's Office,1991,North Dakota,23237,ND0510000,44,56,5,43,131,15,10,0,75,1,8,29,0,0,2,0,0,0,0,21,1,1,5,3,1,0,2,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
