agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Columbia Police Department,2006,South Carolina,118909,SC0400100,1278,1769,751,1361,22,689,565,560,1721,82,62,453,1185,400,10,22,18,1,5,440,5,7,17,28,10,1,25,59,44,2,0,0,0,0,0,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2005,South Carolina,117911,SC0400100,1422,2026,737,1383,1,861,562,674,1763,47,64,353,1433,414,14,13,15,1,15,726,0,0,0,27,0,0,0,51,44,0,0,0,0,0,0,0,0,0,8,1,8,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2004,South Carolina,118798,SC0400100,2062,2247,795,1773,0,843,706,612,2225,14,80,352,1461,489,6,19,22,0,16,694,0,0,0,30,0,0,0,65,57,0,0,0,0,0,0,0,0,0,11,0,6,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2003,South Carolina,118536,SC0400100,1848,2107,661,1431,0,863,807,538,1841,11,64,274,1186,482,4,31,19,0,16,111,0,0,0,15,0,0,0,50,53,0,0,0,1,0,0,0,0,0,8,0,6,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2002,South Carolina,119036,SC0400100,1985,390,845,1669,0,925,811,136,1813,23,92,429,1218,510,12,35,3,0,11,28,0,3,0,10,0,1,0,12,21,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2001,South Carolina,117756,SC0400100,1512,1320,320,869,0,637,449,295,1767,3,46,88,693,318,0,15,6,0,14,102,0,0,0,14,0,0,0,18,22,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,2000,South Carolina,0,SC0400100,1919,2152,754,1218,0,770,634,643,2524,26,63,306,1120,511,6,26,11,0,12,311,0,0,0,34,0,0,0,40,32,0,0,0,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1999,South Carolina,112539,SC0400100,2109,2364,838,1345,1,764,580,631,3102,112,84,680,1469,562,17,23,19,0,14,608,0,0,0,54,0,0,0,41,46,0,0,0,0,0,0,0,0,0,11,1,9,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1998,South Carolina,115344,SC0400100,2055,2496,878,1572,6,842,589,601,2763,107,61,871,1386,467,8,28,22,18,11,413,0,0,0,54,0,0,0,55,51,0,0,0,0,0,0,0,0,0,8,1,11,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1997,South Carolina,107181,SC0400100,1966,2797,975,1676,0,895,668,776,3001,67,67,972,1420,556,5,94,38,30,14,532,0,0,0,40,0,0,1,59,56,0,0,0,1,0,0,0,0,0,9,1,5,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1996,South Carolina,105316,SC0400100,1699,2407,1125,1966,274,1002,1115,668,2539,72,88,784,1381,541,14,34,22,5,18,479,0,32,6,38,5,11,11,49,39,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,1,0,0,0,0,0,0,0
Columbia Police Department,1995,South Carolina,104457,SC0400100,1226,1772,917,1777,539,619,684,620,1806,85,71,618,1143,489,6,38,12,5,8,442,1,75,16,34,5,21,13,26,51,1,0,0,0,4,0,0,0,0,5,0,6,0,0,0,2,0,0,0,0,0,0,0
Columbia Police Department,1994,South Carolina,100504,SC0400100,1512,2244,1296,1888,649,876,1123,627,2638,110,118,765,1503,613,3,74,16,9,17,227,1,111,13,29,4,28,11,45,43,1,0,0,0,5,0,0,0,0,5,0,9,0,0,0,1,0,0,0,0,0,0,0
Columbia Police Department,1993,South Carolina,99929,SC0400100,1447,2416,1338,2136,912,938,1090,494,2508,143,101,875,1324,711,7,87,22,8,23,355,7,113,58,18,14,19,69,43,64,2,0,0,0,1,0,0,0,0,6,0,14,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1992,South Carolina,99990,SC0400100,1421,2293,1125,1714,3265,961,882,531,2565,61,109,851,1138,652,8,72,13,6,16,47,14,296,532,44,71,75,575,40,19,3,0,0,0,107,4,1,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
Columbia Police Department,1991,South Carolina,99990,SC0400100,1064,2236,933,1591,2465,719,710,469,2103,44,100,577,1440,592,10,66,11,4,23,16,35,368,504,26,122,71,538,30,24,3,0,1,0,36,0,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
