agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sturbridge Police Department,2006,Massachusetts,8913,MA0144800,2,73,15,39,71,7,0,56,79,0,3,12,17,0,0,0,0,2,0,12,4,13,18,0,4,9,21,1,3,8,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturbridge Police Department,2005,Massachusetts,8668,MA0144800,2,55,12,33,70,12,0,55,85,0,4,20,24,2,0,1,0,4,0,20,3,4,15,1,2,1,17,1,3,7,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturbridge Police Department,2004,Massachusetts,8456,MA0144800,2,66,11,24,79,9,0,81,103,0,4,25,54,1,0,0,0,0,0,23,2,7,16,0,3,9,27,2,5,6,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Sturbridge Police Department,2003,Massachusetts,8254,MA0144800,2,64,10,34,84,10,0,66,94,0,3,15,36,0,0,0,0,6,0,15,2,3,14,1,3,9,19,1,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturbridge Police Department,2002,Massachusetts,7934,MA0144800,9,83,27,40,107,15,3,77,113,1,5,14,83,2,1,0,0,4,0,7,0,6,23,2,4,10,3,0,2,2,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
Sturbridge Police Department,2001,Massachusetts,7874,MA0144800,9,38,41,55,90,17,1,70,92,0,3,23,74,2,1,2,0,3,3,7,3,9,15,1,7,8,9,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturbridge Police Department,2000,Massachusetts,0,MA0144800,15,13,52,26,83,11,2,45,76,0,4,18,69,1,0,2,0,2,0,1,0,8,11,1,4,9,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Sturbridge Police Department,1999,Massachusetts,8094,MA0144800,13,21,62,24,78,9,1,73,72,0,5,32,56,0,0,2,0,1,0,5,0,10,13,2,2,10,11,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturbridge Police Department,1998,Massachusetts,8023,MA0144800,8,20,48,23,112,15,2,36,66,2,2,24,41,0,0,1,0,3,0,1,0,2,3,3,0,6,9,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sturbridge Police Department,1997,Massachusetts,8156,MA0144800,10,24,37,37,80,7,4,30,70,2,1,33,47,0,0,2,0,3,0,1,0,8,9,5,2,8,8,1,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturbridge Police Department,1996,Massachusetts,8122,MA0144800,27,18,40,46,96,22,5,33,97,1,0,29,24,2,0,1,0,1,0,0,0,4,14,0,1,2,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sturbridge Police Department,1995,Massachusetts,8099,MA0144800,25,13,49,59,100,13,8,51,68,0,1,36,20,1,0,2,0,1,0,3,0,3,10,5,2,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
