agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Pageland Police Department,2006,South Carolina,2584,SC0130500,14,81,45,40,165,6,8,22,85,5,1,2,27,2,0,0,0,8,1,37,0,13,31,0,0,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pageland Police Department,2005,South Carolina,2567,SC0130500,14,73,47,22,125,5,10,27,79,1,1,1,24,2,0,0,0,5,0,38,0,10,46,0,0,2,32,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pageland Police Department,2004,South Carolina,2553,SC0130500,14,65,55,26,107,4,8,27,89,2,2,5,9,0,0,0,0,6,1,34,0,13,26,3,2,0,32,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pageland Police Department,2003,South Carolina,2537,SC0130500,11,83,31,24,87,2,5,73,83,0,2,6,19,2,0,0,0,16,1,36,0,12,20,2,3,0,32,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pageland Police Department,2002,South Carolina,2580,SC0130500,12,5,38,54,0,5,7,5,51,6,3,7,14,7,0,0,1,0,0,2,0,9,3,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pageland Police Department,2001,South Carolina,2553,SC0130500,23,20,41,58,0,9,16,23,70,5,0,12,23,6,0,1,0,0,1,11,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pageland Police Department,2000,South Carolina,0,SC0130500,28,109,50,47,0,13,30,42,59,3,4,4,39,6,2,1,0,0,0,60,0,0,0,2,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pageland Police Department,1999,South Carolina,2635,SC0130500,40,130,58,57,0,11,18,43,90,3,2,15,33,21,0,2,1,0,1,70,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pageland Police Department,1998,South Carolina,2737,SC0130500,15,103,27,57,0,15,13,48,69,2,2,18,25,7,0,0,0,0,1,59,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Pageland Police Department,1997,South Carolina,2635,SC0130500,15,78,33,58,0,5,9,36,40,3,2,13,39,10,0,0,4,0,0,32,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
Pageland Police Department,1996,South Carolina,2593,SC0130500,18,82,33,44,0,12,6,63,50,1,0,19,21,6,0,1,0,0,0,32,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pageland Police Department,1995,South Carolina,NA,SC0130500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Pageland Police Department,1994,South Carolina,2706,SC0130500,5,42,29,30,6,7,13,27,33,2,4,15,12,3,0,1,0,0,1,5,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pageland Police Department,1993,South Carolina,2691,SC0130500,10,52,36,34,7,5,10,32,31,3,1,11,24,6,0,0,0,4,2,4,1,4,2,1,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pageland Police Department,1992,South Carolina,2754,SC0130500,12,38,21,39,20,9,14,22,58,4,1,10,13,5,0,0,0,0,1,1,0,11,12,0,0,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pageland Police Department,1991,South Carolina,2722,SC0130500,12,41,25,42,44,9,7,19,51,4,0,9,17,9,0,1,0,1,2,0,0,7,18,0,1,3,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
