agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Uintah County Sheriff's Office,2006,Utah,18149,UT0240000,41,110,36,63,195,35,0,157,181,0,15,0,3,2,0,0,26,121,0,9,0,42,7,9,11,1,8,3,17,0,0,0,0,0,0,1,0,0,10,0,1,0,2,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,2005,Utah,17870,UT0240000,50,103,21,104,192,39,0,179,209,0,11,0,2,1,0,0,3,134,0,8,0,55,32,4,66,6,3,7,39,2,0,0,0,0,0,1,0,0,32,1,1,0,0,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,2004,Utah,17264,UT0240000,28,83,18,113,214,28,0,271,241,0,13,0,0,1,0,0,7,210,1,17,0,53,55,3,18,14,3,5,32,4,0,15,0,0,0,8,0,0,25,1,0,0,1,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,2003,Utah,17155,UT0240000,44,94,13,58,163,9,0,182,203,0,14,0,2,0,0,0,6,147,1,10,0,62,17,5,15,12,3,4,31,4,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,2002,Utah,16812,UT0240000,44,78,17,75,147,19,0,181,183,0,8,0,0,0,0,0,4,131,0,10,0,31,11,8,6,8,6,13,36,0,0,2,0,0,0,1,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,2001,Utah,16477,UT0240000,35,98,18,81,158,19,1,258,216,0,12,0,3,0,0,0,4,196,1,10,0,36,16,9,7,28,2,7,25,0,0,2,0,0,0,1,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,2000,Utah,0,UT0240000,49,99,13,64,219,19,0,96,194,0,6,2,5,3,0,0,7,82,0,9,0,16,14,6,6,16,0,8,36,0,0,2,0,0,0,1,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,1999,Utah,17017,UT0240000,59,94,16,54,206,19,0,150,226,0,13,0,1,2,0,0,2,113,0,10,0,19,15,11,7,18,1,10,24,0,0,8,0,0,0,1,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,1998,Utah,17090,UT0240000,36,96,14,82,289,17,0,168,232,0,4,0,11,3,0,0,5,106,0,11,0,25,53,8,2,31,9,6,18,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,1997,Utah,16897,UT0240000,38,68,20,88,236,17,0,113,252,0,2,0,9,3,0,0,7,90,0,7,0,31,9,3,0,26,3,10,28,1,0,0,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,1996,Utah,16413,UT0240000,53,94,13,87,221,24,0,140,294,0,10,0,6,0,0,0,3,88,1,8,0,15,37,4,9,25,0,5,21,0,0,3,0,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
Uintah County Sheriff's Office,1995,Utah,16011,UT0240000,44,127,21,105,289,35,0,139,265,1,7,2,12,3,0,0,7,118,2,9,0,35,17,7,2,16,2,7,25,1,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
