agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Canyon County Sheriff's Office,2006,Idaho,56641,ID0140000,159,246,51,269,295,113,3,233,252,0,10,7,7,4,0,0,0,127,2,8,1,20,29,8,20,19,17,6,49,8,0,1,1,0,0,1,0,0,6,1,0,0,7,0,0,0,0,0,0,0,0,0
Canyon County Sheriff's Office,2005,Idaho,55295,ID0140000,107,251,48,318,209,139,91,236,226,0,11,84,5,5,0,1,0,138,0,38,1,20,24,10,15,15,9,5,52,10,0,1,0,0,0,0,0,0,11,0,0,0,6,0,0,0,0,0,0,0,0,0
Canyon County Sheriff's Office,2004,Idaho,53972,ID0140000,109,204,44,280,192,96,75,230,225,0,11,69,14,6,0,0,1,164,1,27,1,27,24,4,22,26,9,2,23,8,0,0,2,1,0,1,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0
Canyon County Sheriff's Office,2003,Idaho,52958,ID0140000,108,218,63,307,246,115,77,141,165,0,12,68,11,5,0,0,0,89,1,28,0,28,23,7,5,13,12,1,33,8,0,3,1,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0
Canyon County Sheriff's Office,2002,Idaho,52211,ID0140000,93,179,70,275,236,105,71,204,177,0,9,70,10,4,0,0,0,175,3,27,2,26,36,3,12,18,7,3,34,10,0,2,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Canyon County Sheriff's Office,2001,Idaho,51427,ID0140000,133,209,56,277,234,80,52,187,133,0,6,79,8,7,0,0,1,144,0,39,6,29,29,4,13,13,2,3,19,5,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Canyon County Sheriff's Office,2000,Idaho,0,ID0140000,159,243,71,287,346,77,12,150,178,0,11,108,16,4,0,1,1,111,1,61,3,25,21,11,7,9,11,8,19,6,0,3,0,0,0,1,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0
Canyon County Sheriff's Office,1999,Idaho,53929,ID0140000,119,157,63,368,298,86,19,165,180,1,13,77,9,6,0,0,1,102,0,46,6,17,19,13,7,14,12,6,21,3,0,0,1,0,0,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0
Canyon County Sheriff's Office,1998,Idaho,53599,ID0140000,152,201,77,264,192,72,16,131,197,1,5,27,25,6,0,1,2,78,1,31,4,12,16,6,0,27,9,1,15,1,1,2,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0
Canyon County Sheriff's Office,1997,Idaho,44183,ID0140000,178,243,76,236,237,93,39,87,223,0,14,105,9,3,2,1,2,94,0,16,3,11,9,11,4,21,8,1,31,0,0,1,2,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0
Canyon County Sheriff's Office,1996,Idaho,43417,ID0140000,126,214,54,265,295,83,48,59,215,0,17,87,29,3,0,0,1,74,2,13,2,13,5,7,5,7,8,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Canyon County Sheriff's Office,1995,Idaho,42468,ID0140000,154,238,57,202,314,97,38,34,253,1,8,111,31,3,0,0,1,62,1,12,3,29,12,10,1,18,6,7,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Canyon County Sheriff's Office,1994,Idaho,43487,ID0140000,169,214,68,262,276,69,24,17,206,3,17,122,23,3,0,0,0,58,0,30,3,18,10,10,2,0,3,5,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Canyon County Sheriff's Office,1993,Idaho,42182,ID0140000,193,215,48,240,221,84,12,20,186,9,5,97,15,3,0,0,0,9,1,73,2,5,5,2,2,1,4,4,7,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
Canyon County Sheriff's Office,1992,Idaho,44596,ID0140000,98,149,52,263,201,49,17,15,116,1,9,64,19,4,0,1,0,15,0,87,1,16,11,10,1,0,6,4,16,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
