agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police New Haven,2006,Vermont,22286,VTVSP0600,32,48,4,122,247,16,5,101,68,0,5,42,0,2,1,0,2,8,1,5,0,0,2,1,1,2,29,0,6,2,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police New Haven,2005,Vermont,22165,VTVSP0600,48,34,2,76,114,20,2,59,55,0,5,27,1,0,1,0,0,1,0,9,1,0,4,1,0,1,13,1,4,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
State Police New Haven,2004,Vermont,22106,VTVSP0600,27,24,4,78,79,16,3,36,70,0,1,28,0,0,0,2,1,0,0,7,0,0,3,2,4,1,11,2,3,2,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0
State Police New Haven,2003,Vermont,21848,VTVSP0600,40,28,2,73,34,18,5,32,61,0,3,23,3,0,0,0,0,3,0,10,0,0,4,1,1,3,7,1,5,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police New Haven,2002,Vermont,21533,VTVSP0600,18,15,5,35,10,12,1,47,32,0,2,15,1,0,0,0,0,2,0,6,3,1,0,0,1,0,1,0,5,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police New Haven,2001,Vermont,21411,VTVSP0600,30,26,2,37,12,27,4,40,43,0,1,26,1,0,0,1,0,0,0,5,1,0,7,2,3,0,2,0,15,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police New Haven,2000,Vermont,0,VTVSP0600,19,17,2,55,13,9,3,31,50,0,2,20,1,0,0,0,0,0,1,3,0,1,3,0,0,1,2,1,20,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police New Haven,1999,Vermont,20314,VTVSP0600,21,40,4,68,4,29,9,35,50,0,3,25,1,0,0,0,0,0,1,4,0,2,1,5,0,2,1,0,14,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police New Haven,1998,Vermont,33632,VTVSP0600,35,29,2,75,16,15,6,20,59,1,8,41,3,0,2,2,0,0,1,6,1,1,8,2,0,4,1,0,28,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police New Haven,1997,Vermont,33075,VTVSP0600,36,19,1,46,57,16,1,9,46,0,4,17,2,0,0,0,0,0,0,4,0,0,2,4,0,1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police New Haven,1996,Vermont,NA,VTVSP0600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
State Police New Haven,1995,Vermont,32851,VTVSP0600,22,24,6,87,7,7,3,5,59,0,2,33,1,0,0,0,0,0,1,1,0,0,2,1,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police New Haven,1994,Vermont,0,VTVSP0600,36,28,2,104,11,18,5,6,69,0,3,33,1,1,0,0,0,0,0,1,2,0,4,0,1,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
