agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Teller County Sheriff's Office,2006,Colorado,13984,CO0600000,15,14,13,53,43,10,1,41,17,4,1,11,0,1,0,0,0,29,0,3,0,6,0,4,2,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Teller County Sheriff's Office,2005,Colorado,13673,CO0600000,11,16,11,40,49,3,2,45,29,0,0,19,2,0,0,0,0,40,1,8,0,7,2,0,4,1,1,3,2,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Teller County Sheriff's Office,2004,Colorado,13631,CO0600000,5,3,12,33,10,6,0,22,28,2,0,25,0,0,1,0,0,9,1,3,0,7,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
Teller County Sheriff's Office,2003,Colorado,13403,CO0600000,10,1,1,34,11,9,1,27,23,1,0,22,0,0,0,0,0,9,0,0,0,6,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Teller County Sheriff's Office,2002,Colorado,13028,CO0600000,14,5,13,46,17,10,0,53,18,6,2,35,1,0,0,0,0,14,0,3,0,4,0,1,1,1,2,0,5,2,1,0,0,0,0,0,0,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0
Teller County Sheriff's Office,2001,Colorado,12772,CO0600000,9,12,14,47,20,6,2,22,40,0,1,17,0,0,0,1,0,6,0,3,0,4,0,3,0,0,1,1,5,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Teller County Sheriff's Office,2000,Colorado,0,CO0600000,9,10,9,40,26,3,1,11,42,1,5,11,0,1,0,0,0,3,1,1,0,2,2,2,1,1,0,1,5,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teller County Sheriff's Office,1999,Colorado,13204,CO0600000,0,7,6,43,49,6,0,10,50,0,3,3,0,0,0,0,0,4,1,3,0,2,3,1,0,0,1,1,7,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teller County Sheriff's Office,1998,Colorado,12336,CO0600000,5,12,8,63,86,9,0,11,55,0,3,17,0,0,1,0,0,2,2,6,0,3,0,4,2,0,0,0,7,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Teller County Sheriff's Office,1997,Colorado,9872,CO0600000,5,15,7,27,31,1,0,3,22,0,1,24,0,0,4,0,2,3,0,6,0,2,0,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
