agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mauldin Police Department,2002,South Carolina,15585,SC0230400,70,112,50,66,201,29,6,72,209,0,5,46,41,14,2,2,1,33,0,49,19,11,37,7,9,0,27,3,6,5,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Mauldin Police Department,2001,South Carolina,15418,SC0230400,91,127,49,55,262,25,8,42,161,0,2,64,35,12,0,7,1,16,0,59,29,17,20,1,5,2,49,3,6,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
Mauldin Police Department,2000,South Carolina,0,SC0230400,69,136,64,52,216,29,9,60,153,2,0,62,34,4,2,3,0,26,0,47,25,20,22,4,6,1,26,3,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Mauldin Police Department,1999,South Carolina,14516,SC0230400,111,85,46,55,207,29,17,71,173,4,2,46,50,10,0,3,2,24,0,36,39,14,40,3,7,9,39,1,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Mauldin Police Department,1998,South Carolina,14122,SC0230400,101,101,50,71,294,27,25,50,105,3,5,109,64,9,0,4,4,20,0,43,12,12,52,2,9,11,56,2,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauldin Police Department,1997,South Carolina,13470,SC0230400,88,90,41,63,276,18,23,86,75,2,3,144,33,9,2,1,0,57,1,34,18,13,42,2,7,8,34,3,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mauldin Police Department,1996,South Carolina,13252,SC0230400,93,109,51,95,167,10,38,63,115,8,2,118,61,3,4,0,0,27,0,40,16,6,46,1,4,3,14,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Mauldin Police Department,1995,South Carolina,NA,SC0230400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mauldin Police Department,1994,South Carolina,12188,SC0230400,29,75,33,48,33,15,66,32,110,4,4,21,45,6,0,2,2,9,0,9,0,1,2,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Mauldin Police Department,1993,South Carolina,12119,SC0230400,26,52,21,45,25,19,44,10,70,3,1,22,64,4,0,0,1,2,0,14,0,2,2,0,0,2,3,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauldin Police Department,1992,South Carolina,11972,SC0230400,24,45,24,74,162,21,36,22,88,3,4,35,68,9,0,0,1,7,0,10,6,7,17,3,1,5,41,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauldin Police Department,1991,South Carolina,11830,SC0230400,21,58,33,67,123,22,36,11,96,0,6,35,83,5,0,1,1,2,0,9,11,7,29,3,4,5,58,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
