agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Charleston Police Department,2006,South Carolina,108371,SC0100100,957,946,558,713,1273,554,356,906,909,37,46,348,517,246,3,13,2,137,23,542,91,213,198,17,265,104,452,1,21,0,0,14,1,7,0,2,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2005,South Carolina,106307,SC0100100,1061,954,585,845,1453,532,546,656,938,47,54,472,522,299,6,10,8,124,12,634,104,152,196,11,139,122,510,0,31,0,0,8,1,20,0,0,0,7,6,0,3,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2004,South Carolina,102264,SC0100100,1210,976,674,967,1596,550,664,728,1058,56,54,428,688,248,11,14,3,130,11,668,122,114,177,11,0,72,521,0,42,0,0,3,1,32,1,1,0,7,13,1,1,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2003,South Carolina,99756,SC0100100,909,1145,534,897,607,589,617,564,1099,12,42,337,629,248,2,10,8,39,18,433,59,45,83,7,0,32,219,9,30,0,0,0,0,2,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2002,South Carolina,98942,SC0100100,1357,211,483,1034,0,880,517,83,1281,39,38,410,691,259,5,16,3,0,16,78,0,4,0,5,0,0,0,6,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2001,South Carolina,97879,SC0100100,802,770,209,658,0,389,332,484,929,8,32,273,382,172,1,6,4,0,13,315,0,0,0,6,0,0,0,13,12,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2000,South Carolina,0,SC0100100,1317,1275,344,840,0,687,497,719,1736,16,35,306,703,252,1,15,6,0,6,385,0,0,0,4,0,0,0,9,33,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,1999,South Carolina,88173,SC0100100,1506,1412,529,1039,3,683,431,756,1759,22,61,378,629,265,2,19,23,11,2,555,0,0,0,21,0,0,0,23,31,0,0,0,0,0,0,0,0,0,12,1,10,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,1998,South Carolina,73166,SC0100100,1588,1443,592,1058,5,888,428,810,1642,31,65,605,818,265,3,17,27,64,8,393,0,0,0,19,0,0,0,33,35,0,0,0,0,0,0,0,0,0,10,1,10,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,1997,South Carolina,78867,SC0100100,1673,1497,692,1098,0,745,753,797,1785,28,64,543,861,406,4,34,20,28,12,574,0,0,0,13,0,1,1,23,26,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,1996,South Carolina,77588,SC0100100,1278,1441,759,1280,94,720,750,933,1604,46,56,564,1064,409,3,22,14,65,9,532,0,22,4,20,4,7,3,15,27,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,1995,South Carolina,77043,SC0100100,701,1139,578,852,205,561,611,727,1121,20,43,390,697,245,5,20,13,102,9,366,1,35,12,11,10,23,3,15,29,0,0,0,0,0,0,2,0,0,9,1,8,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,1994,South Carolina,82676,SC0100100,654,1137,618,921,232,572,930,734,934,13,53,411,768,251,3,32,10,96,16,295,1,48,21,7,1,24,4,11,20,0,0,0,0,0,0,1,1,3,9,2,3,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,1993,South Carolina,82203,SC0100100,993,1037,573,1157,380,609,897,430,1075,22,45,401,711,365,3,34,11,59,12,185,8,53,37,2,10,25,31,15,25,1,0,0,0,0,0,0,2,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,1992,South Carolina,83095,SC0100100,810,1072,578,1244,2106,738,801,411,1117,31,51,432,856,290,2,34,6,79,7,187,20,148,290,15,59,77,277,15,23,8,0,0,0,4,6,1,6,20,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,1991,South Carolina,82104,SC0100100,836,881,613,986,2106,596,645,407,1286,21,32,118,957,304,1,27,9,94,16,80,35,183,324,16,65,111,373,10,23,0,0,0,0,3,18,1,12,24,2,0,5,0,3,0,0,0,0,0,0,0,0,0
