agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Chaffee County Sheriff's Office,2006,Colorado,9494,CO0080000,6,25,4,18,25,1,0,16,59,1,2,7,0,0,0,0,0,14,1,0,0,1,1,2,4,0,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Chaffee County Sheriff's Office,2005,Colorado,9390,CO0080000,17,21,7,30,25,10,1,22,52,0,5,13,0,1,0,0,0,21,0,0,0,3,1,0,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0
Chaffee County Sheriff's Office,2004,Colorado,9261,CO0080000,10,21,6,31,36,7,2,21,66,0,6,6,0,0,0,0,0,23,0,0,2,3,3,1,4,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Chaffee County Sheriff's Office,2003,Colorado,9152,CO0080000,7,25,4,21,52,5,1,20,73,0,1,10,3,0,0,0,0,19,0,1,0,2,4,3,3,2,2,1,0,2,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Chaffee County Sheriff's Office,2002,Colorado,8950,CO0080000,18,19,4,30,80,4,0,22,74,1,1,15,0,0,1,0,0,20,0,3,0,8,3,4,4,0,5,1,7,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaffee County Sheriff's Office,2001,Colorado,8775,CO0080000,13,14,8,13,54,3,3,12,48,0,5,15,1,0,0,0,0,14,0,2,0,4,8,1,2,1,9,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaffee County Sheriff's Office,2000,Colorado,0,CO0080000,12,14,5,18,54,4,1,9,58,2,2,20,2,0,0,0,0,10,0,2,0,4,2,0,1,0,4,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Chaffee County Sheriff's Office,1999,Colorado,7560,CO0080000,17,22,12,16,34,6,2,24,59,0,2,9,1,0,0,0,0,20,0,1,0,5,0,0,0,2,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Chaffee County Sheriff's Office,1998,Colorado,8148,CO0080000,12,46,10,43,61,4,1,18,59,1,1,18,0,1,1,0,0,20,0,2,0,8,2,4,3,1,5,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaffee County Sheriff's Office,1997,Colorado,7116,CO0080000,17,20,6,26,77,7,1,21,73,0,0,16,0,0,0,0,0,22,0,0,0,1,3,0,2,1,11,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
