agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fremont County Sheriff's Office,2004,Idaho,8904,ID0220000,10,28,2,10,47,2,6,13,39,0,4,16,0,0,0,1,0,5,0,0,0,1,2,0,1,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,2003,Idaho,8708,ID0220000,13,32,7,12,36,3,2,17,13,0,2,19,1,0,0,0,0,11,0,2,0,0,1,1,0,2,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,2002,Idaho,8786,ID0220000,10,14,6,8,18,7,1,19,5,0,2,16,0,0,0,2,0,5,0,2,0,2,2,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,2001,Idaho,8654,ID0220000,2,18,14,15,25,5,2,15,7,0,1,1,0,0,0,0,0,13,0,3,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,2000,Idaho,0,ID0220000,9,14,7,8,24,7,2,6,15,0,1,11,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,1999,Idaho,NA,ID0220000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fremont County Sheriff's Office,1998,Idaho,8761,ID0220000,8,19,6,22,23,10,4,14,19,0,0,7,1,1,0,0,0,8,0,2,1,4,8,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,1997,Idaho,8236,ID0220000,11,20,10,16,27,9,1,4,21,0,0,6,1,0,0,0,0,5,1,2,0,3,1,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,1996,Idaho,8094,ID0220000,12,23,5,34,46,15,0,4,26,0,0,3,1,0,0,0,0,8,0,2,1,3,3,2,1,1,0,1,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,1995,Idaho,7917,ID0220000,12,17,6,27,41,15,3,3,13,0,0,5,0,0,0,0,0,3,0,2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,1994,Idaho,8339,ID0220000,27,20,12,75,71,22,6,0,37,0,1,21,2,0,0,0,0,1,0,11,0,8,2,1,2,1,1,1,3,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,1993,Idaho,8089,ID0220000,24,11,1,20,58,10,2,0,38,0,1,19,1,0,0,1,0,0,0,13,0,1,0,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Fremont County Sheriff's Office,1992,Idaho,8400,ID0220000,11,2,1,27,67,1,2,0,18,0,2,26,1,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
