agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fort Dodge Police Department,2006,Iowa,25628,IA0940100,341,381,101,479,1194,120,14,64,814,0,12,72,156,29,0,2,0,18,0,1,0,11,93,14,17,1,4,3,21,18,1,2,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,2005,Iowa,25826,IA0940100,214,373,114,374,1066,133,11,113,912,0,17,8,107,15,3,0,1,76,1,0,0,12,174,19,6,1,1,3,20,14,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,2004,Iowa,26008,IA0940100,334,315,123,447,1102,112,10,139,885,0,15,1,129,27,0,1,0,74,2,0,0,13,99,15,5,0,1,3,13,21,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,2003,Iowa,24959,IA0940100,344,373,108,436,1262,128,25,130,792,0,6,6,138,17,2,0,0,58,0,1,0,18,68,13,5,0,3,3,16,8,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,2002,Iowa,25225,IA0940100,364,324,133,398,1104,112,15,143,699,0,16,4,147,30,1,0,0,82,0,0,0,9,58,17,3,0,1,4,17,3,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,2001,Iowa,25109,IA0940100,274,284,101,380,886,101,28,169,875,0,16,11,146,22,3,0,1,118,0,1,0,14,48,36,2,0,1,3,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,2000,Iowa,0,IA0940100,410,310,108,369,1014,83,12,131,811,1,19,8,160,21,1,0,0,32,0,2,0,3,76,13,1,0,0,6,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,1999,Iowa,24798,IA0940100,409,339,92,321,1097,101,26,138,650,0,8,3,187,24,2,0,2,6,1,1,0,16,57,12,6,1,0,1,16,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,1998,Iowa,24639,IA0940100,395,326,107,296,1100,77,20,123,631,1,16,10,219,24,0,1,0,1,2,0,0,14,47,10,1,1,2,1,9,2,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,1997,Iowa,25504,IA0940100,383,333,99,408,1074,96,29,113,772,0,8,7,219,34,0,2,2,0,1,0,0,7,55,12,2,3,3,3,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,1996,Iowa,25504,IA0940100,527,340,98,342,1221,116,40,42,774,0,16,29,175,35,0,1,0,1,0,3,0,6,38,12,2,0,1,1,5,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,1995,Iowa,25415,IA0940100,343,426,125,307,1023,98,86,11,698,1,7,3,167,32,0,0,0,1,0,1,0,6,43,10,3,0,1,3,6,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,1994,Iowa,26022,IA0940100,221,338,111,202,766,66,103,18,442,1,9,41,138,18,0,1,0,0,0,4,0,5,22,5,0,0,3,4,7,1,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Fort Dodge Police Department,1993,Iowa,25885,IA0940100,239,367,163,247,894,63,76,17,505,1,2,4,228,13,0,1,0,5,2,2,0,5,11,15,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
