agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Edgefield County Sheriff's Office,2001,South Carolina,17948,SC0190000,6,338,28,126,245,46,1,65,218,0,7,0,3,4,0,0,0,0,1,93,0,9,11,6,7,1,29,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgefield County Sheriff's Office,2000,South Carolina,0,SC0190000,12,242,19,111,226,37,1,42,186,0,2,0,3,10,0,0,0,0,0,38,0,14,7,5,1,1,18,2,2,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
Edgefield County Sheriff's Office,1999,South Carolina,15010,SC0190000,29,224,25,138,278,39,1,32,194,1,4,1,4,6,0,0,0,0,1,73,1,9,4,6,2,7,30,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Edgefield County Sheriff's Office,1998,South Carolina,14825,SC0190000,29,236,22,166,315,39,5,33,197,0,6,3,6,11,0,0,3,0,2,113,0,21,8,3,2,11,43,2,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgefield County Sheriff's Office,1997,South Carolina,14261,SC0190000,38,205,83,166,317,48,11,33,154,3,4,6,3,11,1,0,2,0,1,58,0,13,8,9,2,2,40,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgefield County Sheriff's Office,1996,South Carolina,14030,SC0190000,38,108,77,198,206,52,30,32,143,12,4,18,17,11,1,0,2,2,1,59,5,4,11,4,0,1,19,4,5,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Edgefield County Sheriff's Office,1995,South Carolina,13932,SC0190000,22,35,17,77,15,19,18,24,98,2,6,6,5,4,0,0,1,3,1,7,0,2,2,3,0,0,3,1,5,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Edgefield County Sheriff's Office,1994,South Carolina,13679,SC0190000,14,66,38,106,14,17,26,40,100,1,5,18,10,5,0,0,1,0,0,10,0,3,5,8,1,0,0,1,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgefield County Sheriff's Office,1993,South Carolina,13601,SC0190000,13,50,29,106,16,25,19,26,83,2,4,10,5,1,0,0,1,0,2,7,1,1,3,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Edgefield County Sheriff's Office,1992,South Carolina,13560,SC0190000,8,46,47,126,109,23,22,39,92,2,11,6,8,6,0,0,2,5,2,8,4,10,9,10,0,1,17,2,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Edgefield County Sheriff's Office,1991,South Carolina,13399,SC0190000,22,38,33,114,101,15,13,55,86,1,3,5,19,3,0,0,0,1,3,6,2,5,8,5,0,2,19,1,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
