agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Easley Police Department,2006,South Carolina,19145,SC0390300,70,238,52,134,328,46,30,203,445,11,3,39,136,15,1,2,0,138,1,4,1,33,223,2,72,30,62,6,7,5,0,0,1,0,0,0,0,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0
Easley Police Department,2005,South Carolina,18896,SC0390300,142,265,46,162,375,73,28,167,566,6,11,38,164,15,1,8,2,66,0,10,0,46,264,2,53,24,73,4,12,8,1,1,0,0,0,1,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0
Easley Police Department,2004,South Carolina,18706,SC0390300,152,236,41,140,345,58,27,136,472,2,6,39,193,11,1,6,0,2,0,10,2,26,280,2,47,20,67,4,14,2,0,0,0,0,0,0,0,0,3,0,2,1,1,0,0,0,0,0,0,0,0,0
Easley Police Department,2003,South Carolina,18558,SC0390300,148,153,54,134,294,40,26,191,418,3,7,29,200,13,0,4,0,2,3,11,0,36,166,3,23,29,68,2,3,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Easley Police Department,2002,South Carolina,18175,SC0390300,96,154,35,117,254,49,43,131,272,8,7,8,123,13,0,2,1,0,0,22,0,21,133,3,32,9,62,2,10,1,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Easley Police Department,2001,South Carolina,17980,SC0390300,116,154,30,142,287,30,61,146,287,6,11,2,156,11,0,0,2,0,1,24,0,32,109,5,34,16,66,1,6,1,0,0,0,0,1,0,4,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0
Easley Police Department,2000,South Carolina,0,SC0390300,105,202,34,151,284,28,38,147,291,2,6,2,116,19,1,2,1,0,0,17,0,19,104,4,16,10,59,5,9,2,0,0,0,2,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Easley Police Department,1999,South Carolina,17933,SC0390300,112,171,63,127,0,30,29,97,256,7,2,35,151,14,0,1,5,0,1,43,0,0,0,1,0,0,0,2,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Easley Police Department,1998,South Carolina,17445,SC0390300,91,205,49,110,0,30,25,114,397,0,7,1,155,12,0,0,7,0,1,6,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Easley Police Department,1997,South Carolina,20167,SC0390300,31,172,40,138,0,46,45,128,463,0,1,0,109,16,0,0,3,0,1,15,0,0,0,1,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Easley Police Department,1996,South Carolina,19840,SC0390300,35,175,64,152,0,49,65,110,438,0,5,8,153,20,0,1,2,0,0,13,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Easley Police Department,1995,South Carolina,NA,SC0390300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Easley Police Department,1994,South Carolina,17396,SC0390300,36,183,83,147,34,35,62,121,258,2,6,24,154,19,0,1,1,0,4,24,0,3,1,1,0,0,2,3,13,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
Easley Police Department,1993,South Carolina,17297,SC0390300,37,106,71,128,44,37,61,79,166,6,7,43,80,26,0,1,2,0,2,3,1,7,2,0,2,2,1,4,11,0,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Easley Police Department,1992,South Carolina,15701,SC0390300,95,137,45,159,290,43,82,79,234,5,12,40,97,16,0,1,1,0,1,7,1,27,91,1,8,9,53,4,10,0,0,0,0,0,0,0,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Easley Police Department,1991,South Carolina,15514,SC0390300,61,132,57,153,249,25,34,81,184,3,5,83,132,6,0,3,4,1,2,3,2,21,102,5,2,7,38,3,8,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
