agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Gooding County Sheriff's Office,2006,Idaho,8113,ID0240000,7,52,12,17,18,15,2,46,12,0,2,0,2,0,1,0,0,33,1,3,0,1,0,1,0,3,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,2005,Idaho,NA,ID0240000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Gooding County Sheriff's Office,2004,Idaho,8143,ID0240000,1,14,2,0,2,0,1,12,7,0,0,4,1,0,0,0,0,17,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,2003,Idaho,8090,ID0240000,4,16,9,0,4,4,0,11,4,0,0,1,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,2002,Idaho,8060,ID0240000,7,20,6,2,18,7,0,8,16,0,1,13,0,0,0,0,0,8,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,2001,Idaho,7939,ID0240000,12,25,4,4,21,4,0,13,10,0,0,7,0,0,0,1,0,7,1,0,1,1,1,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,2000,Idaho,0,ID0240000,1,12,4,3,11,5,0,10,12,0,0,2,0,0,0,0,0,6,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,1999,Idaho,7538,ID0240000,4,13,8,13,16,2,0,18,10,0,1,4,0,0,0,0,0,3,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,1998,Idaho,7471,ID0240000,7,21,13,20,44,11,2,17,20,1,0,16,1,0,0,0,0,4,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,1997,Idaho,7390,ID0240000,14,24,6,40,32,12,0,11,47,0,0,8,0,0,0,0,1,8,0,0,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,1996,Idaho,7262,ID0240000,11,19,3,24,27,6,0,9,21,0,3,10,0,1,0,0,0,8,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,1995,Idaho,7104,ID0240000,9,16,14,26,33,8,0,6,37,0,1,8,1,0,0,0,0,3,1,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,1994,Idaho,7211,ID0240000,7,13,9,14,31,4,1,6,17,0,1,4,1,1,0,0,0,10,0,3,0,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Gooding County Sheriff's Office,1993,Idaho,6995,ID0240000,11,17,7,11,33,9,3,6,40,0,0,4,0,1,0,0,0,5,1,0,1,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
