agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Clear Lake-ventura Police Department,2003,Iowa,NA,IA0170100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Clear Lake-ventura Police Department,2002,Iowa,8190,IA0170100,22,19,11,28,44,3,2,0,46,0,0,3,7,0,0,0,0,0,0,5,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,2001,Iowa,8152,IA0170100,46,20,5,42,132,9,8,5,152,0,1,4,12,0,0,0,0,6,0,13,0,0,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,2000,Iowa,0,IA0170100,39,35,5,37,106,3,3,9,160,0,0,1,9,2,1,1,0,9,0,41,0,0,8,1,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1999,Iowa,8270,IA0170100,2,0,0,2,4,1,0,0,48,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1998,Iowa,NA,IA0170100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Clear Lake-ventura Police Department,1997,Iowa,8540,IA0170100,91,49,8,82,190,14,7,20,220,2,1,9,26,0,0,1,0,7,0,1,0,2,11,0,3,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1996,Iowa,8540,IA0170100,33,43,4,52,169,20,19,10,154,5,1,1,25,0,1,0,0,0,0,1,0,0,14,3,4,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1995,Iowa,8511,IA0170100,48,35,9,56,208,13,24,20,157,5,1,11,23,1,0,0,0,0,0,3,0,1,30,2,3,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1994,Iowa,8228,IA0170100,45,23,3,62,200,5,44,12,103,2,0,18,32,0,0,0,0,0,0,2,1,0,28,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1993,Iowa,8185,IA0170100,86,40,11,58,273,21,38,13,147,5,0,18,35,1,0,0,1,0,0,2,0,3,17,0,1,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clear Lake-ventura Police Department,1992,Iowa,8286,IA0170100,95,39,20,79,218,10,28,15,159,1,0,24,40,0,0,0,1,0,0,3,1,3,8,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
