agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Tama County Sheriff's Office,2006,Iowa,15397,IA0860000,23,21,31,73,82,6,2,37,42,2,1,33,0,2,0,0,1,3,1,0,1,3,6,8,5,1,4,3,2,4,0,2,0,1,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
Tama County Sheriff's Office,2005,Iowa,15351,IA0860000,12,27,46,41,70,13,3,68,37,1,3,11,2,0,0,0,0,4,0,0,0,3,4,8,1,0,2,0,6,3,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
Tama County Sheriff's Office,2004,Iowa,15276,IA0860000,17,25,40,52,123,15,2,61,33,0,1,7,2,0,0,0,1,12,0,0,1,7,19,2,2,0,2,1,7,2,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Tama County Sheriff's Office,2003,Iowa,15307,IA0860000,29,25,47,59,126,8,4,56,35,0,0,2,2,0,0,0,0,8,0,0,0,9,8,0,8,1,4,0,8,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Tama County Sheriff's Office,2002,Iowa,15428,IA0860000,31,24,52,75,92,22,1,60,57,1,1,1,2,0,0,0,0,4,0,0,0,3,10,1,5,2,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tama County Sheriff's Office,2001,Iowa,15356,IA0860000,24,35,42,62,109,16,2,92,62,7,2,3,4,0,0,0,0,13,1,6,1,6,20,4,7,1,1,0,7,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Tama County Sheriff's Office,2000,Iowa,0,IA0860000,24,37,60,54,164,23,2,89,91,2,2,8,9,2,0,0,0,1,0,0,0,8,21,6,3,0,5,1,5,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Tama County Sheriff's Office,1999,Iowa,14967,IA0860000,36,37,74,58,162,38,5,67,67,2,0,6,3,1,0,0,0,0,0,2,0,6,14,5,4,1,6,0,5,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Tama County Sheriff's Office,1998,Iowa,14895,IA0860000,27,40,59,77,158,25,0,58,100,4,2,3,5,1,0,0,0,0,1,1,1,14,36,4,3,0,4,3,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Tama County Sheriff's Office,1997,Iowa,15111,IA0860000,32,39,58,87,155,34,5,47,95,5,0,8,11,1,0,0,0,0,0,2,0,7,22,2,1,1,4,2,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Tama County Sheriff's Office,1996,Iowa,15111,IA0860000,31,57,39,86,174,20,16,35,99,3,2,5,11,1,0,0,0,0,0,1,0,17,6,5,3,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Tama County Sheriff's Office,1995,Iowa,15058,IA0860000,34,63,41,99,158,29,8,36,88,4,2,5,10,1,0,0,0,0,0,2,1,4,10,3,3,0,11,0,7,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Tama County Sheriff's Office,1994,Iowa,14797,IA0860000,33,40,20,75,158,21,7,35,91,2,1,7,10,5,0,0,0,0,0,5,1,5,7,7,2,1,11,1,6,0,0,0,1,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0
Tama County Sheriff's Office,1993,Iowa,14719,IA0860000,54,42,11,46,124,15,8,49,103,3,2,7,18,2,0,0,1,0,0,4,2,1,3,3,0,1,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tama County Sheriff's Office,1992,Iowa,14908,IA0860000,39,45,8,43,112,14,12,9,75,1,5,12,18,1,0,0,1,0,0,3,2,4,3,8,0,1,9,0,9,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
