agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fountain Inn Police Department,2006,South Carolina,6834,SC0230100,52,75,22,38,113,12,8,74,47,2,1,35,23,1,0,0,2,34,1,14,1,26,40,1,5,7,23,2,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Fountain Inn Police Department,2005,South Carolina,6673,SC0230100,27,85,23,50,100,27,3,82,58,1,2,18,17,4,0,0,0,63,0,20,0,19,40,1,3,5,19,3,6,0,0,0,0,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Fountain Inn Police Department,2004,South Carolina,6519,SC0230100,14,67,34,28,67,20,2,65,107,1,1,16,17,4,0,0,0,31,0,18,2,22,41,1,0,7,16,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Fountain Inn Police Department,2003,South Carolina,6408,SC0230100,19,77,47,30,69,9,4,101,102,0,6,9,10,4,0,0,0,62,1,45,0,11,39,1,5,7,32,1,2,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Fountain Inn Police Department,2002,South Carolina,6160,SC0230100,9,73,37,39,87,6,3,77,93,0,2,5,18,5,0,1,1,44,0,37,0,11,40,0,2,8,46,2,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fountain Inn Police Department,2001,South Carolina,6093,SC0230100,8,71,35,39,84,8,5,61,111,0,3,2,17,6,0,0,2,38,1,66,0,6,45,2,1,5,30,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fountain Inn Police Department,2000,South Carolina,0,SC0230100,10,68,23,31,74,9,0,72,86,0,4,4,22,3,0,0,0,44,0,47,0,5,42,0,3,2,41,2,4,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Fountain Inn Police Department,1999,South Carolina,5284,SC0230100,3,84,29,34,69,9,7,75,73,0,2,6,20,3,0,1,1,31,0,56,0,8,48,1,1,1,46,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fountain Inn Police Department,1998,South Carolina,4986,SC0230100,19,53,24,18,60,10,6,71,79,0,2,8,24,3,1,0,1,29,1,16,2,7,44,1,4,2,56,2,2,0,0,1,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fountain Inn Police Department,1997,South Carolina,4953,SC0230100,28,64,18,29,74,20,6,98,79,0,1,10,20,5,0,0,1,36,0,30,1,10,42,1,2,9,31,1,3,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fountain Inn Police Department,1996,South Carolina,4874,SC0230100,27,83,41,35,93,12,5,68,45,3,1,22,24,3,0,0,1,35,0,48,3,14,34,2,0,4,15,0,1,2,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fountain Inn Police Department,1995,South Carolina,4840,SC0230100,19,96,27,42,94,13,4,67,73,0,1,20,20,6,0,0,2,26,0,45,1,19,11,2,0,2,27,1,2,1,0,0,0,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Fountain Inn Police Department,1994,South Carolina,4918,SC0230100,11,109,37,55,81,6,5,65,65,0,1,31,24,3,1,1,0,13,1,47,1,13,15,0,1,6,16,0,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Fountain Inn Police Department,1993,South Carolina,4891,SC0230100,37,114,53,34,94,14,18,49,51,0,3,23,24,6,1,0,2,13,1,33,5,14,22,5,0,9,20,1,1,0,0,0,0,1,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Fountain Inn Police Department,1992,South Carolina,4533,SC0230100,32,49,41,42,74,9,16,12,53,1,3,13,19,6,1,2,0,2,0,12,5,12,24,5,0,1,11,0,2,2,0,0,0,1,1,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Fountain Inn Police Department,1991,South Carolina,4480,SC0230100,18,45,40,34,69,9,4,12,43,1,1,9,19,3,2,2,0,0,0,7,0,19,9,0,1,1,7,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
