agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Clinton Department of Public Safety,2004,South Carolina,9121,SC0300200,44,336,79,73,201,16,10,98,258,2,3,83,18,15,0,0,0,9,2,63,0,13,43,1,1,3,41,7,2,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Department of Public Safety,2003,South Carolina,8729,SC0300200,30,324,53,98,201,12,5,75,324,3,3,19,19,1,0,1,0,14,0,58,2,13,25,3,0,7,38,3,1,1,1,0,0,0,1,0,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0
Clinton Department of Public Safety,2002,South Carolina,8283,SC0300200,34,292,92,103,117,16,26,73,278,1,4,50,17,12,0,1,2,9,2,101,0,20,11,5,2,8,3,1,4,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Clinton Department of Public Safety,2001,South Carolina,8194,SC0300200,40,68,117,92,0,12,15,0,193,2,7,23,26,10,1,2,0,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Department of Public Safety,2000,South Carolina,0,SC0300200,40,241,102,58,0,23,14,113,252,2,3,29,24,10,1,3,2,0,1,54,0,0,0,2,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Clinton Department of Public Safety,1999,South Carolina,9508,SC0300200,46,281,121,85,0,15,17,37,259,5,3,28,20,10,0,1,2,0,0,80,0,0,0,2,0,0,0,2,16,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Clinton Department of Public Safety,1998,South Carolina,9745,SC0300200,72,306,156,100,0,16,21,53,258,5,5,23,22,10,1,2,1,0,2,62,0,0,0,1,0,0,0,2,10,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Clinton Department of Public Safety,1997,South Carolina,9945,SC0300200,90,271,138,96,0,21,26,62,261,4,9,24,34,14,0,1,1,0,2,42,0,0,0,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Department of Public Safety,1996,South Carolina,9784,SC0300200,40,310,144,115,0,19,51,65,244,8,4,17,36,14,0,2,1,0,1,48,0,0,0,3,0,0,0,2,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Department of Public Safety,1995,South Carolina,9716,SC0300200,54,197,71,99,53,24,35,44,190,5,4,6,26,9,1,0,0,7,1,16,0,2,5,3,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Clinton Department of Public Safety,1994,South Carolina,8184,SC0300200,33,238,109,118,56,25,48,50,201,5,6,26,46,19,0,2,1,3,0,14,0,2,5,1,0,0,1,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton Department of Public Safety,1993,South Carolina,8138,SC0300200,23,217,88,128,38,23,37,40,219,4,5,23,33,3,1,2,3,2,0,24,0,0,3,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Clinton Department of Public Safety,1992,South Carolina,8252,SC0300200,54,265,135,150,263,21,46,57,234,3,8,22,58,13,0,2,2,8,0,20,7,48,14,1,1,2,26,2,2,1,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Clinton Department of Public Safety,1991,South Carolina,8154,SC0300200,56,234,111,131,281,30,49,37,206,6,6,29,54,10,0,2,0,3,0,22,5,14,22,2,2,1,23,1,2,0,0,0,0,0,6,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0
