agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dillon County Sheriff's Office,2005,South Carolina,22901,SC0170000,68,434,152,350,382,117,34,93,436,0,7,0,10,31,0,2,1,0,4,133,0,15,21,6,9,1,3,3,6,4,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,2004,South Carolina,22737,SC0170000,57,438,119,330,295,123,38,65,524,0,13,0,9,38,0,0,1,0,3,121,0,13,11,13,6,2,3,4,10,14,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,2003,South Carolina,22647,SC0170000,80,475,106,344,374,107,30,168,491,0,17,0,5,20,0,1,2,1,2,126,0,21,18,12,6,1,3,6,15,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,2002,South Carolina,22733,SC0170000,49,490,108,386,425,123,22,45,468,1,12,0,11,22,0,0,1,0,3,149,0,10,19,10,8,0,1,1,9,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,2001,South Carolina,22490,SC0170000,66,573,108,314,429,113,14,83,527,0,15,0,16,28,0,1,1,0,3,125,0,9,29,14,6,0,2,2,11,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,2000,South Carolina,0,SC0170000,84,560,125,350,489,119,12,51,556,1,9,0,7,24,0,1,0,0,4,155,0,19,16,8,2,3,5,3,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,1999,South Carolina,20820,SC0170000,71,496,158,304,434,104,0,160,404,0,7,0,4,12,0,0,5,0,4,91,0,25,3,15,0,39,6,1,4,1,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,1998,South Carolina,20816,SC0170000,58,337,257,331,437,115,1,153,385,0,10,2,2,35,0,0,1,0,10,99,2,10,6,18,0,9,55,4,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,1997,South Carolina,20920,SC0170000,48,359,272,359,451,140,19,115,413,2,17,0,12,52,0,0,1,0,6,126,3,18,33,23,0,3,77,4,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,1996,South Carolina,20581,SC0170000,79,343,274,274,449,123,0,135,409,0,16,0,12,29,0,0,2,3,3,111,0,13,32,26,0,3,100,2,10,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,1995,South Carolina,20437,SC0170000,115,319,269,293,347,99,0,112,444,0,22,0,5,17,0,0,0,3,5,79,1,25,24,15,1,4,56,5,7,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,1994,South Carolina,20474,SC0170000,94,255,221,349,402,122,27,145,576,0,14,0,9,37,1,1,1,3,3,75,0,34,26,29,0,1,48,7,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,1993,South Carolina,20357,SC0170000,54,215,237,311,118,74,67,123,234,1,20,14,26,32,0,2,3,3,3,62,0,14,21,20,1,0,10,8,2,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,1992,South Carolina,20422,SC0170000,38,235,255,376,244,70,60,150,222,6,22,18,14,28,1,1,3,1,8,32,0,38,25,32,1,4,33,6,9,1,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Dillon County Sheriff's Office,1991,South Carolina,20179,SC0170000,59,280,272,329,309,53,64,173,192,6,21,18,23,26,0,6,1,4,8,56,4,36,26,33,2,11,62,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
