agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Shenandoah Police Department,2004,Iowa,5309,IA0730200,23,5,2,30,38,10,0,16,16,0,0,7,1,0,0,1,0,2,0,0,0,0,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,2003,Iowa,5351,IA0730200,51,18,1,14,68,3,1,1,31,0,0,12,1,0,0,1,0,0,0,0,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,2002,Iowa,5566,IA0730200,27,18,3,17,89,10,3,2,43,1,1,17,1,0,0,0,0,0,0,3,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,2001,Iowa,5540,IA0730200,57,11,2,51,86,9,1,0,34,1,0,20,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,2000,Iowa,0,IA0730200,40,25,9,25,130,7,0,6,50,1,0,38,4,1,1,0,0,1,0,2,0,0,7,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,1999,Iowa,5417,IA0730200,41,30,1,18,94,7,1,10,32,0,1,70,3,0,0,0,0,1,0,2,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,1998,Iowa,5490,IA0730200,32,27,5,17,76,8,1,17,30,0,0,38,15,0,0,0,0,1,0,10,0,0,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,1997,Iowa,5542,IA0730200,40,51,7,31,80,7,4,17,44,1,2,36,24,1,1,1,1,1,0,7,1,1,13,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,1996,Iowa,5542,IA0730200,34,42,9,16,136,6,4,17,41,2,0,53,18,0,0,0,0,1,0,10,0,2,11,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,1995,Iowa,5523,IA0730200,34,33,2,15,205,11,2,14,27,1,2,36,8,0,0,0,0,1,0,3,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,1994,Iowa,5488,IA0730200,33,19,0,12,115,13,2,3,40,0,0,43,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,1993,Iowa,5459,IA0730200,31,32,3,9,72,9,6,1,22,0,0,84,8,0,0,1,0,0,0,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shenandoah Police Department,1992,Iowa,5642,IA0730200,65,22,8,26,121,9,14,4,33,0,0,98,9,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
