agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Southwick Police Department,2004,Massachusetts,9281,MA0071700,3,35,17,48,117,17,0,12,70,0,4,8,1,0,0,0,0,0,0,12,1,2,2,2,1,4,8,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2003,Massachusetts,9131,MA0071700,1,42,23,64,147,16,0,18,82,0,1,11,1,1,0,0,1,0,0,14,2,0,6,1,2,4,12,1,0,7,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2002,Massachusetts,8944,MA0071700,10,39,20,63,154,13,1,16,58,0,4,6,11,0,0,0,0,0,0,9,0,3,8,0,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2001,Massachusetts,8877,MA0071700,9,44,21,65,114,11,0,21,56,0,3,6,5,0,0,0,0,1,0,4,1,0,7,13,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,2000,Massachusetts,0,MA0071700,12,9,63,66,163,19,1,28,82,4,1,10,1,0,0,0,1,0,1,0,0,3,1,8,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,1999,Massachusetts,8349,MA0071700,19,5,47,58,77,7,3,29,74,0,3,8,1,2,0,0,0,0,0,1,0,0,2,8,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,1998,Massachusetts,8035,MA0071700,13,4,40,38,73,2,1,17,77,0,0,14,0,1,0,1,0,0,0,1,0,4,6,3,2,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,1997,Massachusetts,7930,MA0071700,36,2,33,59,60,14,5,27,64,4,2,14,2,1,0,8,0,0,0,0,0,2,7,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,1996,Massachusetts,7897,MA0071700,28,3,32,44,53,8,3,22,88,0,3,18,3,1,0,0,0,0,0,0,0,1,4,2,3,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Southwick Police Department,1995,Massachusetts,7874,MA0071700,39,3,28,87,68,23,7,41,90,0,3,27,11,1,0,0,2,0,0,6,0,1,5,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
