agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Woodland Park Police Dept,2006,Colorado,6786,CO0600100,15,48,10,22,82,10,1,29,77,1,0,36,19,0,0,0,0,32,0,9,0,9,16,3,13,1,10,6,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,2005,Colorado,6737,CO0600100,17,38,9,29,133,15,5,51,55,1,0,61,27,2,0,0,0,49,0,7,0,18,9,4,7,3,5,4,0,2,0,0,2,0,0,0,0,0,1,0,5,0,4,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,2004,Colorado,6826,CO0600100,15,38,7,17,85,9,1,67,36,1,4,91,34,0,0,0,0,59,0,8,0,9,20,6,7,4,1,1,3,4,0,0,3,0,0,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,2003,Colorado,6800,CO0600100,23,29,6,39,78,4,1,63,4,2,4,68,15,3,0,0,0,58,0,3,0,14,11,4,6,0,6,5,1,5,0,1,2,0,0,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,2002,Colorado,6825,CO0600100,30,39,13,27,97,13,1,53,44,0,0,36,9,0,1,0,0,54,0,6,0,10,8,2,10,4,9,4,3,7,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0
Woodland Park Police Dept,2001,Colorado,6691,CO0600100,12,32,7,23,54,3,0,82,41,1,1,9,18,0,2,1,0,78,0,5,2,13,4,0,2,0,9,3,3,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,2000,Colorado,0,CO0600100,1,24,1,15,17,2,0,74,37,0,1,10,7,0,2,0,0,67,0,3,0,13,2,2,1,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1999,Colorado,6387,CO0600100,7,26,11,16,74,5,2,97,72,2,2,10,15,1,0,0,0,96,0,6,0,23,5,4,5,1,4,1,1,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1998,Colorado,6664,CO0600100,4,42,10,39,118,7,1,97,152,4,1,3,44,2,0,0,0,84,0,8,0,20,3,3,2,5,3,4,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Dept,1997,Colorado,6091,CO0600100,19,53,12,35,123,8,1,68,128,2,2,25,3,1,0,0,1,61,0,6,0,17,3,6,2,1,1,2,3,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
