agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fenton Police Department,2006,Michigan,11916,MI2539300,51,95,27,54,82,17,16,112,80,0,8,37,28,3,0,4,1,4,0,8,5,14,9,2,2,4,19,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Fenton Police Department,2005,Michigan,11921,MI2539300,95,104,15,46,136,24,9,98,93,1,4,8,23,2,0,3,0,43,0,0,7,5,14,1,18,7,14,1,2,11,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
Fenton Police Department,2004,Michigan,11859,MI2539300,63,81,8,43,133,27,26,40,128,1,3,10,6,4,0,2,1,22,0,6,11,5,17,0,2,1,18,1,4,11,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Fenton Police Department,2003,Michigan,11867,MI2539300,46,78,11,40,93,28,24,34,50,0,4,44,22,3,0,0,0,14,0,3,8,4,10,0,4,1,5,1,7,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Fenton Police Department,2002,Michigan,10701,MI2539300,62,61,9,47,127,17,17,20,47,4,4,45,27,4,1,0,0,7,0,3,4,5,5,5,3,1,9,2,5,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Fenton Police Department,2001,Michigan,10638,MI2539300,74,63,8,33,153,28,29,26,51,2,5,64,39,1,0,0,1,9,0,2,8,3,9,4,2,5,9,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Police Department,2000,Michigan,0,MI2539300,67,47,8,31,117,25,16,30,46,2,1,49,26,3,0,0,1,7,0,5,9,4,8,7,4,5,6,1,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Fenton Police Department,1999,Michigan,10120,MI2539300,50,62,5,46,107,22,23,36,31,4,4,56,36,3,0,0,1,3,0,7,8,12,4,1,4,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fenton Police Department,1998,Michigan,9745,MI2539300,58,66,7,40,120,16,15,35,37,1,5,38,15,2,0,0,0,7,0,2,4,10,5,4,4,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Fenton Police Department,1997,Michigan,9636,MI2539300,78,55,12,50,117,21,32,12,60,0,1,58,0,3,0,0,2,5,0,3,5,4,4,2,3,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
