agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Plymouth Police Department,2006,Massachusetts,55253,MA0122000,172,244,71,146,298,29,5,139,192,1,4,40,101,22,0,0,0,6,0,22,19,17,21,2,16,0,13,2,8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2005,Massachusetts,54453,MA0122000,123,220,57,196,250,37,9,178,194,1,3,49,106,10,0,1,0,8,0,35,9,15,23,3,12,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2004,Massachusetts,53967,MA0122000,166,270,78,117,433,54,8,100,234,1,8,36,72,16,0,0,1,8,1,34,9,14,26,2,5,2,1,2,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2003,Massachusetts,53836,MA0122000,269,270,83,271,687,94,8,106,342,2,16,38,93,28,0,2,2,0,0,66,0,14,10,7,6,0,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2002,Massachusetts,52342,MA0122000,268,319,106,218,644,88,6,110,329,7,10,64,80,30,0,1,0,0,0,80,0,10,28,9,7,1,3,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2001,Massachusetts,51947,MA0122000,248,318,110,199,651,69,5,112,280,2,7,80,74,9,0,0,0,0,0,59,0,12,25,7,15,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2000,Massachusetts,0,MA0122000,261,331,102,192,659,70,1,119,275,1,7,99,71,13,0,1,0,0,2,81,2,13,19,7,18,0,3,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,1999,Massachusetts,50037,MA0122000,332,295,92,207,625,60,2,123,259,0,16,132,77,14,1,2,0,1,1,102,0,10,3,5,7,0,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,1998,Massachusetts,49126,MA0122000,250,317,67,153,526,59,0,85,218,2,19,100,96,13,0,1,0,0,0,44,0,12,1,2,0,1,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,1997,Massachusetts,48854,MA0122000,264,321,71,164,627,82,2,93,271,1,4,17,43,21,0,0,0,1,1,4,0,8,1,7,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,1996,Massachusetts,48647,MA0122000,347,341,94,266,747,78,15,107,314,4,12,117,72,20,0,1,1,1,1,33,1,12,4,12,4,1,3,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,1995,Massachusetts,48504,MA0122000,473,382,103,380,812,142,28,77,315,4,11,143,106,20,0,3,1,1,0,88,0,6,1,11,9,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
