agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
American Falls Police Department,2006,Idaho,4271,ID0390100,4,24,5,12,73,5,0,5,48,0,1,0,1,0,0,0,1,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,2005,Idaho,4087,ID0390100,10,30,2,23,77,5,0,10,61,0,4,0,0,1,0,0,1,8,0,3,0,3,3,0,1,0,4,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,2004,Idaho,4036,ID0390100,28,28,3,18,93,5,0,8,89,0,1,0,5,0,0,0,1,5,0,1,0,2,5,0,5,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,2003,Idaho,4062,ID0390100,13,37,4,23,126,5,0,11,87,0,2,0,1,0,0,0,0,10,0,3,1,4,0,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,2002,Idaho,4261,ID0390100,8,37,4,15,105,5,0,7,79,0,4,0,2,0,0,0,0,11,0,1,0,1,1,0,1,3,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
American Falls Police Department,2001,Idaho,4197,ID0390100,35,42,8,20,97,7,1,20,106,0,0,0,0,0,0,0,0,13,0,4,1,3,3,2,1,8,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,2000,Idaho,0,ID0390100,20,37,6,12,61,3,0,9,70,0,1,6,2,0,0,0,0,13,0,8,0,3,6,0,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1999,Idaho,4417,ID0390100,34,42,8,24,81,4,0,11,77,0,4,19,4,0,0,0,0,11,0,10,0,1,10,1,0,4,0,1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
American Falls Police Department,1998,Idaho,4458,ID0390100,22,56,10,15,119,7,0,19,94,1,4,19,13,0,0,0,0,19,0,11,1,4,8,2,2,1,1,3,8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1997,Idaho,4479,ID0390100,15,65,9,29,108,9,4,12,172,0,2,14,10,0,0,0,0,15,0,18,0,14,9,6,2,4,3,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1996,Idaho,4402,ID0390100,23,64,18,29,119,12,1,15,125,0,0,6,14,1,0,0,1,17,0,15,1,7,10,2,1,2,3,3,5,2,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1995,Idaho,4306,ID0390100,47,60,13,38,118,6,6,7,131,0,3,7,13,0,1,0,0,11,0,13,0,5,10,2,1,2,4,5,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1994,Idaho,4259,ID0390100,23,64,20,45,119,6,2,11,120,0,2,3,10,1,0,0,0,4,1,7,0,7,3,1,1,3,1,1,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
American Falls Police Department,1993,Idaho,4132,ID0390100,21,55,15,42,93,8,0,5,80,0,2,3,6,0,0,0,1,5,0,5,0,6,11,1,1,0,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
American Falls Police Department,1992,Idaho,3981,ID0390100,36,55,21,41,90,13,3,6,83,0,2,4,3,0,0,0,0,5,0,3,1,7,19,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
