agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Orchard Lake Police Department,2006,Michigan,2219,MI6363600,20,8,5,5,17,2,2,2,25,0,0,4,1,0,0,1,0,0,0,3,0,1,0,0,2,2,3,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orchard Lake Police Department,2005,Michigan,2262,MI6363600,10,6,2,8,22,0,0,3,24,0,0,10,0,0,0,0,0,0,0,4,0,2,1,0,1,0,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orchard Lake Police Department,2004,Michigan,2275,MI6363600,6,14,1,5,22,1,0,2,11,0,0,7,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orchard Lake Police Department,2003,Michigan,2247,MI6363600,6,8,0,12,19,2,0,5,17,0,1,8,0,0,0,0,0,0,0,1,0,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Orchard Lake Police Department,2002,Michigan,2240,MI6363600,4,10,1,10,28,1,0,1,15,0,0,10,1,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orchard Lake Police Department,2001,Michigan,2227,MI6363600,7,10,2,3,41,4,2,5,28,0,0,15,0,1,0,0,1,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orchard Lake Police Department,2000,Michigan,0,MI6363600,6,9,0,5,30,2,0,2,40,0,0,5,0,0,0,0,0,0,0,5,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orchard Lake Police Department,1999,Michigan,2342,MI6363600,7,8,2,4,27,2,0,3,14,0,0,12,2,1,0,0,0,1,0,4,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orchard Lake Police Department,1998,Michigan,2371,MI6363600,30,12,2,11,15,3,1,4,16,1,2,14,2,0,0,0,0,0,0,2,0,0,1,1,0,4,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orchard Lake Police Department,1997,Michigan,2309,MI6363600,24,20,13,9,33,1,0,7,32,1,1,9,2,0,0,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
