agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Osceola Police Department,2006,Iowa,4808,IA0200100,23,30,4,24,96,5,0,11,112,0,0,0,10,0,0,0,0,5,0,1,0,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola Police Department,2005,Iowa,4816,IA0200100,11,53,8,28,112,3,1,6,112,0,0,18,12,1,0,0,0,1,0,1,0,0,15,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola Police Department,2004,Iowa,4747,IA0200100,12,35,2,29,115,4,0,4,99,0,0,21,15,1,0,0,0,3,0,1,0,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola Police Department,2003,Iowa,4639,IA0200100,26,39,5,46,120,11,0,9,86,1,0,18,10,1,0,0,0,5,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Osceola Police Department,2002,Iowa,4676,IA0200100,56,41,0,45,128,7,1,3,101,0,2,7,11,1,0,0,0,4,0,0,0,0,16,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola Police Department,2001,Iowa,4654,IA0200100,39,64,6,49,109,9,3,5,138,0,0,17,21,0,0,2,0,3,0,0,0,0,13,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola Police Department,2000,Iowa,0,IA0200100,27,49,8,65,159,5,2,13,124,0,1,21,10,0,0,0,0,3,0,1,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola Police Department,1999,Iowa,4298,IA0200100,15,40,4,29,111,3,2,7,81,0,0,7,2,0,0,0,0,1,0,0,0,0,5,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola Police Department,1998,Iowa,4216,IA0200100,19,55,7,57,135,8,0,7,85,0,0,9,6,0,0,0,0,0,0,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola Police Department,1997,Iowa,4173,IA0200100,23,57,18,63,147,9,1,1,64,1,0,22,8,0,2,0,1,0,0,0,1,0,7,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola Police Department,1996,Iowa,4173,IA0200100,21,34,2,43,122,6,2,0,49,0,0,21,10,0,1,0,1,0,0,0,0,0,9,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola Police Department,1995,Iowa,4159,IA0200100,20,67,12,61,157,11,0,0,67,1,0,23,5,0,1,0,0,0,0,3,0,0,38,7,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola Police Department,1994,Iowa,4219,IA0200100,34,30,4,31,111,10,1,0,65,1,1,6,14,0,0,2,0,0,0,0,0,1,9,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osceola Police Department,1993,Iowa,4197,IA0200100,30,22,3,33,122,6,3,0,54,0,0,8,10,0,0,0,1,0,0,1,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
