agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Agawam Police Department,2006,Massachusetts,28771,MA0070100,3,99,28,174,177,44,1,75,105,0,4,132,17,4,0,2,3,6,0,28,0,10,20,6,21,12,67,2,1,5,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2005,Massachusetts,28537,MA0070100,2,114,34,208,231,85,1,44,123,0,6,123,20,4,0,1,1,8,0,45,0,9,20,4,6,6,39,4,0,5,0,1,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2004,Massachusetts,28453,MA0070100,1,116,37,271,275,63,0,75,168,0,6,169,14,7,0,3,5,5,0,50,0,9,20,1,11,22,53,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2003,Massachusetts,28416,MA0070100,7,124,25,291,265,77,0,71,180,0,10,103,15,3,0,0,0,4,0,51,2,3,15,6,7,18,31,4,0,3,0,1,0,2,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2002,Massachusetts,28493,MA0070100,32,135,56,330,340,86,8,67,237,0,5,13,35,7,0,0,0,6,0,50,0,13,33,5,19,27,22,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2001,Massachusetts,28278,MA0070100,36,130,49,225,318,71,7,99,303,0,11,18,44,3,0,0,0,7,0,47,0,6,23,8,8,25,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,2000,Massachusetts,0,MA0070100,48,15,167,145,295,74,12,129,246,1,11,29,39,4,0,0,0,8,0,26,1,3,22,4,12,21,3,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Agawam Police Department,1999,Massachusetts,26860,MA0070100,51,24,207,157,245,80,10,80,282,1,3,36,30,10,1,2,4,4,2,24,0,4,18,5,13,20,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,1998,Massachusetts,26821,MA0070100,52,21,194,188,300,68,25,40,311,1,6,24,35,13,1,2,1,3,1,30,0,2,30,3,5,12,6,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agawam Police Department,1997,Massachusetts,27922,MA0070100,77,41,152,219,359,60,29,35,279,0,15,32,39,5,0,1,0,1,0,27,2,10,20,1,6,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
