agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Minot Police Department,2006,North Dakota,34939,ND0510200,207,299,33,145,519,92,13,220,346,4,19,72,94,9,2,3,5,217,0,57,3,19,44,8,31,2,36,5,37,10,0,4,2,0,0,0,0,0,13,0,1,0,4,0,0,0,0,0,0,0,0,0
Minot Police Department,2005,North Dakota,35277,ND0510200,256,293,53,116,386,81,16,236,350,0,33,128,138,4,0,3,4,283,1,78,2,40,61,6,43,0,33,3,18,11,0,2,2,1,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0
Minot Police Department,2004,North Dakota,35454,ND0510200,228,301,40,145,462,114,16,235,335,2,33,105,209,6,2,3,5,240,1,71,3,36,75,4,38,0,43,3,16,6,0,5,2,0,0,0,0,0,10,0,1,0,11,0,0,0,0,0,0,0,0,0
Minot Police Department,2003,North Dakota,35602,ND0510200,272,336,26,131,573,117,23,198,332,1,30,123,207,7,2,4,3,231,1,64,1,22,66,7,30,2,35,1,26,11,0,4,1,0,1,0,0,0,6,0,1,0,4,0,0,0,0,0,0,0,0,0
Minot Police Department,2002,North Dakota,36106,ND0510200,217,281,19,180,443,71,30,187,283,3,18,137,137,4,2,5,1,189,0,70,5,10,59,8,24,2,23,1,17,4,0,2,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
Minot Police Department,2001,North Dakota,36126,ND0510200,288,360,16,126,565,84,31,204,303,0,13,161,164,6,2,8,1,176,0,65,2,21,56,10,23,1,23,4,23,4,0,1,0,0,3,0,1,3,4,0,1,0,2,0,0,0,0,0,0,0,0,0
Minot Police Department,2000,North Dakota,0,ND0510200,289,312,18,151,463,67,27,166,373,0,16,153,163,7,3,8,2,129,0,71,1,11,60,5,19,1,23,2,24,1,0,1,1,0,1,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
Minot Police Department,1999,North Dakota,35033,ND0510200,224,287,23,132,376,81,17,151,344,1,16,139,182,8,3,2,0,122,1,57,5,4,51,5,15,2,20,1,13,1,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0
Minot Police Department,1998,North Dakota,35282,ND0510200,395,365,27,191,833,97,46,148,420,1,21,383,202,8,5,3,1,85,0,79,2,7,54,14,19,9,16,4,21,3,0,0,0,0,4,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Minot Police Department,1997,North Dakota,35517,ND0510200,259,379,14,165,767,72,44,122,370,4,27,296,242,2,2,4,0,73,0,80,3,6,47,8,14,3,27,4,22,3,0,0,1,0,0,1,0,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0
Minot Police Department,1996,North Dakota,35684,ND0510200,369,397,16,146,742,121,69,98,396,5,15,273,386,7,1,7,4,74,2,95,2,4,52,16,16,2,18,2,32,1,0,0,1,0,1,0,0,0,4,0,1,2,2,0,0,0,0,0,0,0,0,0
Minot Police Department,1995,North Dakota,35518,ND0510200,268,359,11,119,719,54,39,44,476,3,20,196,206,2,2,9,2,17,0,61,3,16,49,8,9,2,11,0,14,1,0,0,0,2,1,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0
Minot Police Department,1994,North Dakota,34662,ND0510200,270,405,11,164,945,72,57,88,440,3,20,229,182,10,0,5,2,18,0,40,3,27,92,13,6,0,15,1,22,1,0,1,4,0,0,1,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0
Minot Police Department,1993,North Dakota,34500,ND0510200,279,347,16,185,855,60,67,71,413,11,17,216,250,5,1,2,1,22,0,41,2,27,74,9,8,0,20,3,30,1,0,1,4,2,0,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Minot Police Department,1992,North Dakota,34391,ND0510200,380,283,17,211,993,68,299,23,461,13,12,263,211,4,3,1,0,18,1,27,0,14,87,5,5,0,12,0,28,0,0,1,2,1,0,1,0,0,4,0,2,0,3,0,0,0,0,0,0,0,0,0
Minot Police Department,1991,North Dakota,34338,ND0510200,418,285,18,146,875,63,73,31,399,12,7,229,223,5,9,3,1,17,0,36,2,6,85,18,4,0,11,3,25,2,0,1,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
