agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Logan Police Department,2006,Utah,48900,UT0030100,132,212,22,174,476,29,14,175,530,0,14,24,137,6,0,12,0,116,1,7,0,60,50,1,11,11,80,0,47,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,2005,Utah,47052,UT0030100,193,162,15,168,381,41,10,110,596,2,17,8,180,5,1,15,5,75,1,8,1,31,70,1,14,12,83,0,44,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,2004,Utah,44373,UT0030100,149,180,14,164,288,43,28,151,572,3,13,3,131,4,1,17,1,95,0,10,3,35,60,4,4,11,91,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,2003,Utah,43574,UT0030100,215,175,22,226,378,61,27,160,637,1,16,18,175,1,0,14,1,102,0,12,1,33,114,4,6,14,99,1,18,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,2002,Utah,44257,UT0030100,186,175,22,140,368,29,20,133,588,1,20,25,254,0,0,10,1,96,1,14,3,58,51,0,5,19,87,3,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,2001,Utah,43370,UT0030100,176,148,14,66,279,26,22,84,393,5,8,35,223,0,0,11,3,48,1,7,0,30,55,0,5,5,57,0,21,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,2000,Utah,0,UT0030100,224,142,16,86,275,22,15,71,386,4,9,19,250,2,0,13,0,57,0,3,1,24,44,1,2,6,35,1,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,1999,Utah,40849,UT0030100,148,154,17,118,221,20,17,98,350,0,13,20,311,2,0,6,2,55,1,13,1,27,68,1,5,12,36,1,20,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,1998,Utah,40597,UT0030100,265,186,28,111,336,34,26,143,413,1,11,34,355,3,0,20,2,115,0,8,0,40,83,3,19,16,60,2,16,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,1997,Utah,38932,UT0030100,213,223,25,146,391,30,33,132,500,5,14,58,353,5,1,16,1,82,0,7,3,41,69,10,21,14,38,0,19,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,1996,Utah,37817,UT0030100,318,215,17,224,432,28,33,139,520,2,7,86,500,2,0,19,1,95,0,8,3,59,76,8,12,21,25,2,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,1995,Utah,36891,UT0030100,277,216,21,187,434,39,52,107,528,2,12,65,530,4,0,22,2,75,0,3,2,42,57,4,15,8,17,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Police Department,1994,Utah,35687,UT0030100,165,172,25,134,381,56,52,72,447,1,14,58,385,6,0,8,1,39,0,2,2,66,44,6,9,7,9,0,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Logan Police Department,1993,Utah,34790,UT0030100,28,32,2,31,87,6,13,9,109,2,2,16,114,3,0,3,1,10,0,0,2,0,15,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
