agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fremont Police Department,2006,Michigan,4245,MI6284200,12,56,4,9,47,4,1,19,27,0,1,20,11,0,0,3,0,0,0,37,5,4,3,0,7,1,10,0,6,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Fremont Police Department,2005,Michigan,4274,MI6284200,17,37,3,6,40,4,1,22,31,1,1,16,55,0,0,2,1,0,0,21,6,1,9,1,9,1,28,0,7,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Fremont Police Department,2004,Michigan,4266,MI6284200,20,34,5,15,44,6,3,19,55,1,2,26,17,0,0,0,0,0,0,18,3,2,9,2,4,1,13,1,4,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2003,Michigan,4270,MI6284200,19,47,4,19,45,0,3,17,36,0,0,21,18,1,1,2,1,1,0,21,2,7,5,0,2,2,25,0,4,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2002,Michigan,4272,MI6284200,22,36,1,14,54,1,2,22,47,2,3,22,22,0,1,0,1,0,0,28,10,4,0,0,5,1,12,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2001,Michigan,4246,MI6284200,22,41,4,19,37,2,0,31,35,0,2,39,27,0,0,0,1,0,0,12,4,5,7,3,1,2,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2000,Michigan,0,MI6284200,19,46,4,13,42,0,10,36,27,0,1,26,45,0,0,3,0,0,0,21,7,7,5,1,1,8,20,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Fremont Police Department,1999,Michigan,4588,MI6284200,10,47,7,17,58,7,5,52,38,0,0,28,50,1,0,0,1,0,0,20,3,1,9,0,1,7,20,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,1998,Michigan,NA,MI6284200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fremont Police Department,1997,Michigan,NA,MI6284200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Fremont Police Department,1996,Michigan,4057,MI6284200,51,23,2,31,71,1,4,23,28,0,1,20,22,0,0,0,0,1,0,12,0,9,6,0,0,3,13,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
