agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Franklin County Sheriff's Office,2006,Virginia,46233,VA0330000,38,106,22,82,243,53,60,82,191,15,8,110,16,2,0,1,1,2,2,4,6,15,15,0,9,4,23,5,19,4,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2005,Virginia,45939,VA0330000,54,100,26,108,277,49,69,55,260,2,6,144,14,7,0,0,5,3,0,0,4,23,32,1,11,4,21,2,20,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2004,Virginia,44997,VA0330000,41,115,34,92,290,64,63,44,257,10,12,83,6,2,0,1,3,1,2,4,5,20,35,4,17,14,24,2,21,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2003,Virginia,44961,VA0330000,51,87,30,79,266,49,57,65,287,14,12,12,7,10,0,0,4,1,1,5,5,8,18,1,8,2,44,0,10,0,0,1,1,0,0,0,0,0,2,0,4,0,1,0,1,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2002,Virginia,44533,VA0330000,56,72,27,82,288,25,61,22,333,17,8,3,0,5,1,1,5,1,2,6,4,14,21,1,11,3,38,1,12,0,0,1,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2001,Virginia,43887,VA0330000,62,92,31,90,235,46,72,38,343,0,18,0,8,5,0,0,5,4,1,2,0,10,30,1,9,2,16,2,10,3,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,2000,Virginia,0,VA0330000,74,107,49,78,241,44,59,38,364,1,7,1,11,8,0,1,3,0,1,6,1,15,32,4,5,2,12,5,23,0,0,1,0,0,0,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,1999,Virginia,40550,VA0330000,56,118,39,136,385,37,52,45,466,4,5,4,8,6,0,2,2,3,3,7,1,6,34,3,5,10,20,2,13,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,1998,Virginia,40208,VA0330000,66,104,48,131,330,30,62,14,423,15,12,0,16,7,0,0,4,1,2,9,0,4,32,2,1,7,8,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin County Sheriff's Office,1997,Virginia,39380,VA0330000,54,145,26,102,263,39,60,28,424,6,4,1,5,3,0,0,3,3,1,2,2,2,21,4,4,11,11,1,12,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
