agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Walhalla Police Department,2006,South Carolina,3785,SC0370200,15,40,13,31,77,5,9,22,10,1,1,47,0,2,0,0,0,2,0,26,0,2,13,0,0,3,7,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Walhalla Police Department,2005,South Carolina,3818,SC0370200,16,59,21,20,59,11,2,31,21,4,2,60,3,3,1,0,0,6,0,24,0,5,15,2,0,2,15,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Walhalla Police Department,2004,South Carolina,3857,SC0370200,20,42,20,27,37,4,9,48,23,0,3,44,4,0,1,0,1,17,0,12,4,4,15,0,0,2,6,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,2003,South Carolina,3875,SC0370200,15,35,20,33,37,3,6,41,32,3,2,24,3,0,0,0,0,11,0,8,0,3,8,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,2002,South Carolina,3891,SC0370200,10,35,28,24,44,3,9,8,33,2,1,16,2,0,1,1,0,2,1,7,3,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,2001,South Carolina,3849,SC0370200,12,37,64,20,80,5,6,15,41,5,1,31,3,0,0,4,0,4,0,4,0,5,6,0,0,0,5,0,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,2000,South Carolina,0,SC0370200,8,33,37,12,30,2,2,17,27,2,1,8,2,1,0,0,0,1,0,11,1,2,0,2,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,1999,South Carolina,4073,SC0370200,1,17,17,4,9,5,1,17,8,0,0,1,4,0,0,0,0,1,0,4,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,1998,South Carolina,4116,SC0370200,5,16,30,4,16,4,0,11,6,0,1,3,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,1997,South Carolina,4538,SC0370200,3,12,39,11,25,0,3,15,11,0,0,4,0,0,0,0,0,3,0,0,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,1996,South Carolina,4465,SC0370200,0,22,19,9,11,3,0,17,13,0,1,0,1,1,0,0,0,4,0,3,0,4,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,1995,South Carolina,NA,SC0370200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Walhalla Police Department,1994,South Carolina,4013,SC0370200,4,14,7,10,0,5,5,1,11,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,1993,South Carolina,3991,SC0370200,2,5,7,1,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,1992,South Carolina,3879,SC0370200,3,4,3,2,4,2,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,1991,South Carolina,3833,SC0370200,1,4,2,11,4,4,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
