agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Caldwell Police Department,2006,Idaho,35333,ID0140100,282,499,133,438,818,194,126,216,528,1,23,7,101,20,1,1,0,180,2,20,14,80,107,12,59,56,31,2,38,14,0,1,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,2005,Idaho,33559,ID0140100,338,381,146,404,917,206,195,181,549,2,17,1,198,10,0,16,1,147,3,33,11,59,127,14,45,62,21,3,30,19,0,1,0,1,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,2004,Idaho,31653,ID0140100,414,440,122,375,764,222,137,155,550,3,20,5,293,23,0,9,1,148,3,23,4,61,106,9,19,73,32,2,39,22,1,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,2003,Idaho,30020,ID0140100,630,541,106,332,810,177,120,133,502,3,22,1,226,11,0,4,0,74,0,14,5,35,109,14,22,45,29,7,36,6,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,2002,Idaho,26913,ID0140100,577,496,95,333,764,171,84,92,631,1,26,3,252,12,1,10,1,72,2,23,4,33,123,9,16,42,35,9,39,9,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,2001,Idaho,26510,ID0140100,415,465,135,264,711,143,113,99,526,1,13,3,206,10,0,21,1,93,3,10,3,30,111,9,3,32,44,2,35,2,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,2000,Idaho,0,ID0140100,362,408,92,227,690,103,110,114,451,1,14,2,180,9,0,9,1,105,1,12,2,33,81,10,6,39,25,4,24,3,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,1999,Idaho,22758,ID0140100,307,460,84,183,537,82,24,131,498,1,18,13,175,7,0,8,1,114,1,15,1,47,72,9,6,23,16,1,22,0,0,0,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Caldwell Police Department,1998,Idaho,22193,ID0140100,349,418,84,246,745,129,37,148,507,1,7,58,222,12,0,8,1,122,2,11,2,61,84,19,3,20,20,1,25,4,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,1997,Idaho,25598,ID0140100,427,453,71,191,763,104,27,138,590,1,12,109,246,12,1,16,2,106,0,4,4,56,74,13,8,29,19,1,14,4,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,1996,Idaho,25154,ID0140100,389,486,75,148,776,85,2,148,545,0,14,58,361,8,1,11,0,117,0,0,4,58,44,8,4,26,5,4,25,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,1995,Idaho,24604,ID0140100,383,548,131,180,1004,97,3,102,634,3,6,25,366,8,0,8,0,114,0,1,8,85,54,18,2,24,9,2,29,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,1994,Idaho,22106,ID0140100,251,503,84,189,773,86,2,105,437,0,13,33,338,6,0,16,0,101,0,0,2,42,71,20,5,18,7,3,29,1,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,1993,Idaho,21443,ID0140100,322,436,61,231,725,97,6,86,384,2,15,60,348,6,0,18,0,51,1,7,3,39,52,14,2,20,10,2,16,0,1,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,1992,Idaho,19500,ID0140100,261,357,57,303,861,63,35,42,303,2,8,115,301,11,1,13,0,26,0,5,4,30,35,17,3,24,8,3,5,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
