agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
North Charleston Police Department,2006,South Carolina,87655,SC0100800,1359,2715,741,1352,2128,1101,368,1648,2278,44,89,61,1009,565,21,23,24,741,24,1002,15,295,437,22,217,135,316,46,46,81,4,5,0,135,0,3,0,1,12,1,4,2,16,0,0,0,0,0,0,0,0,0
North Charleston Police Department,2005,South Carolina,85416,SC0100800,1475,2610,759,1364,1972,895,380,1727,2413,55,84,13,839,542,17,18,19,581,10,1001,24,270,393,32,243,125,268,27,48,97,4,3,0,137,3,1,3,2,28,0,12,2,21,0,1,0,0,0,0,0,0,0
North Charleston Police Department,2004,South Carolina,82579,SC0100800,1060,2488,733,1195,1841,791,356,1740,2147,88,75,10,751,422,10,14,17,699,6,991,30,242,366,33,164,101,337,32,72,79,15,2,0,138,0,1,1,4,26,0,9,0,3,0,1,0,0,0,0,0,0,0
North Charleston Police Department,2003,South Carolina,81476,SC0100800,1326,2730,719,1400,1930,970,386,1607,1932,43,101,164,703,433,15,18,15,569,13,851,15,234,332,50,141,96,259,31,49,77,2,3,0,84,11,1,0,0,18,0,6,1,5,0,0,0,0,0,0,0,0,0
North Charleston Police Department,2002,South Carolina,81530,SC0100800,1331,2734,739,1385,2185,1273,308,991,2366,39,109,173,750,457,3,23,8,348,17,936,5,154,236,51,140,49,62,29,49,56,2,5,0,179,4,1,0,1,15,0,8,2,4,0,0,0,0,0,0,0,0,0
North Charleston Police Department,2001,South Carolina,80653,SC0100800,1251,3007,776,1427,1756,1226,318,945,2288,46,87,235,759,421,11,19,10,231,9,892,7,112,188,64,103,30,61,26,47,44,8,1,0,178,1,1,2,1,12,0,5,0,0,0,1,0,0,0,0,0,0,0
North Charleston Police Department,2000,South Carolina,0,SC0100800,915,2768,705,1188,0,1223,741,1240,1909,22,80,616,823,375,2,39,18,0,7,975,0,0,0,57,0,0,0,31,26,0,0,0,0,0,0,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1999,South Carolina,68955,SC0100800,969,2825,940,1256,0,1042,608,1055,1907,19,92,467,774,345,15,18,34,4,13,850,0,0,0,41,0,0,0,32,50,0,0,0,0,0,0,0,0,0,18,0,12,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1998,South Carolina,61706,SC0100800,1004,3072,751,1249,0,1064,558,1092,1855,21,88,494,1027,362,23,29,30,60,7,880,0,0,0,36,0,0,0,20,29,0,0,0,0,0,0,0,0,0,22,0,8,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1997,South Carolina,69493,SC0100800,1342,2932,976,1609,0,1186,707,974,2153,30,83,531,1226,416,20,32,46,92,18,612,0,0,0,55,0,0,0,34,46,0,0,0,0,0,0,0,0,0,24,1,14,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1996,South Carolina,68366,SC0100800,1171,2610,1102,1770,12,1260,934,700,2128,36,82,512,1277,436,16,41,31,79,13,743,1,0,1,34,0,0,0,27,44,0,0,0,0,0,0,0,0,0,22,0,14,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1995,South Carolina,67886,SC0100800,570,1866,841,1049,407,844,682,374,1779,19,60,279,982,298,12,23,15,58,8,555,0,28,37,15,12,13,7,21,41,0,0,0,0,5,0,1,0,0,17,2,5,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1994,South Carolina,75637,SC0100800,656,2066,907,1486,548,1222,1019,564,2267,27,84,400,1273,406,6,40,34,79,13,455,0,44,33,20,13,17,15,38,38,0,0,0,0,6,0,0,0,0,8,0,14,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1993,South Carolina,75204,SC0100800,733,1677,895,1515,753,899,1068,408,1979,27,99,383,1321,447,6,45,35,54,9,129,11,37,42,11,17,22,58,28,43,0,0,0,0,17,0,0,0,0,8,1,14,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1992,South Carolina,72559,SC0100800,870,1741,791,1409,2529,916,951,369,1720,23,79,340,1243,415,6,54,18,126,12,79,17,158,216,25,88,91,529,38,48,3,0,0,1,171,0,0,0,0,15,1,21,0,0,0,0,0,0,0,0,0,0,0
North Charleston Police Department,1991,South Carolina,71693,SC0100800,732,1885,810,1506,2802,862,644,351,1750,16,78,108,1413,382,2,46,16,145,15,107,63,135,248,40,59,53,571,21,30,1,3,0,1,112,1,0,0,1,5,0,17,0,0,6,0,0,0,0,0,0,0,0
