agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Watervliet Police Department,2006,Michigan,NA,MI1181000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Watervliet Police Department,2005,Michigan,NA,MI1181000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Watervliet Police Department,2004,Michigan,1808,MI1181000,11,35,9,28,50,0,1,5,69,0,1,14,14,0,0,0,1,0,0,5,0,0,0,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2003,Michigan,1818,MI1181000,10,46,6,25,47,7,1,11,75,0,0,9,10,0,0,0,0,2,0,7,1,1,0,0,2,0,11,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2002,Michigan,1864,MI1181000,7,31,6,21,57,8,0,8,62,2,1,20,12,1,0,0,0,2,0,5,0,0,1,0,1,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2001,Michigan,1853,MI1181000,5,26,4,11,63,4,8,2,46,0,1,4,16,0,0,0,0,0,0,5,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2000,Michigan,0,MI1181000,8,37,5,12,70,5,3,5,79,1,2,5,3,0,1,0,0,0,0,7,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,1999,Michigan,1823,MI1181000,8,33,10,14,63,3,0,3,49,0,1,12,12,0,0,0,0,0,0,6,2,2,4,1,1,0,3,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Watervliet Police Department,1998,Michigan,1805,MI1181000,14,31,2,22,61,7,10,3,35,0,2,11,9,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,1997,Michigan,1944,MI1181000,8,33,6,20,84,5,3,1,40,3,1,12,12,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,1996,Michigan,1909,MI1181000,11,13,3,7,36,1,1,2,32,0,0,2,10,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,1995,Michigan,1901,MI1181000,7,30,4,13,41,7,5,2,26,1,0,8,5,1,1,0,0,0,0,3,0,3,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
