agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
St. Maries Police Department,2005,Idaho,2635,ID0050100,3,20,6,7,13,0,1,13,4,1,0,2,5,1,0,0,0,12,0,4,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Maries Police Department,2004,Idaho,2640,ID0050100,1,23,5,3,14,2,1,23,5,0,1,2,1,0,0,0,1,17,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Maries Police Department,2003,Idaho,2635,ID0050100,2,14,4,2,9,4,2,32,6,0,0,0,4,0,0,0,0,39,0,4,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
St. Maries Police Department,2002,Idaho,2749,ID0050100,2,20,3,9,12,0,1,28,1,0,0,1,4,0,0,0,0,34,0,0,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Maries Police Department,2001,Idaho,2707,ID0050100,8,45,1,2,28,1,2,41,15,0,0,18,3,0,0,1,0,44,0,0,0,3,2,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Maries Police Department,2000,Idaho,0,ID0050100,14,54,7,6,33,4,0,34,14,0,0,25,9,0,0,1,0,38,0,1,0,2,1,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Maries Police Department,1999,Idaho,2713,ID0050100,9,44,3,5,22,1,3,21,8,0,2,8,6,0,0,0,0,20,0,4,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Maries Police Department,1998,Idaho,2696,ID0050100,23,43,2,12,52,6,1,6,5,0,2,14,6,0,0,1,0,6,0,1,0,2,3,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Maries Police Department,1997,Idaho,3084,ID0050100,24,30,2,21,55,4,0,11,10,2,1,17,8,0,0,0,0,8,0,7,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Maries Police Department,1996,Idaho,3031,ID0050100,13,27,3,21,75,8,3,16,14,0,1,18,6,0,0,1,1,21,0,1,0,3,2,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
St. Maries Police Department,1995,Idaho,2965,ID0050100,10,36,3,17,53,6,3,5,18,1,1,9,8,0,0,2,0,8,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Maries Police Department,1994,Idaho,2836,ID0050100,6,25,5,5,34,4,0,1,18,0,0,6,7,0,0,2,0,1,0,5,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Maries Police Department,1993,Idaho,2751,ID0050100,7,30,3,12,19,3,2,1,20,0,0,11,3,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Maries Police Department,1992,Idaho,2587,ID0050100,12,30,4,10,26,6,4,2,12,2,0,1,5,0,0,0,0,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
