agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Waukee Police Department,2004,Iowa,7313,IA0250400,6,36,1,25,49,10,0,23,17,0,0,91,1,0,0,0,0,17,0,0,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukee Police Department,2003,Iowa,6595,IA0250400,6,23,1,6,12,6,1,25,25,0,0,23,0,0,0,0,0,28,0,0,0,0,13,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukee Police Department,2002,Iowa,5144,IA0250400,7,23,2,12,14,6,2,27,18,0,0,19,1,1,0,0,0,24,0,2,0,0,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukee Police Department,2001,Iowa,5120,IA0250400,3,12,0,5,37,6,1,16,31,0,0,25,1,1,0,0,0,15,0,9,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukee Police Department,2000,Iowa,0,IA0250400,8,15,1,14,40,2,1,28,37,0,0,24,2,0,0,0,0,31,0,10,0,2,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukee Police Department,1999,Iowa,4351,IA0250400,10,12,0,8,35,4,0,10,25,1,0,10,1,0,0,0,0,3,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukee Police Department,1998,Iowa,3871,IA0250400,8,4,5,9,36,3,2,5,12,1,0,13,0,0,0,0,0,1,0,6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukee Police Department,1997,Iowa,3143,IA0250400,5,3,2,6,23,3,0,5,11,1,1,12,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukee Police Department,1996,Iowa,3143,IA0250400,2,3,3,16,25,4,1,3,17,0,1,17,0,0,0,0,0,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukee Police Department,1995,Iowa,3132,IA0250400,1,4,1,10,47,5,1,1,12,3,0,11,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukee Police Department,1994,Iowa,2978,IA0250400,4,4,3,6,31,0,0,0,18,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukee Police Department,1993,Iowa,2963,IA0250400,31,7,4,8,38,2,8,1,14,0,1,6,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waukee Police Department,1992,Iowa,2543,IA0250400,11,7,5,2,22,0,5,2,9,1,0,13,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
