agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mesa County Sheriff's Office,2006,Colorado,75533,CO0390000,296,436,42,363,928,166,197,260,470,0,2,93,41,7,0,2,0,228,3,8,0,74,45,35,0,5,100,30,0,23,0,0,1,0,0,1,0,0,2,0,86,0,10,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2005,Colorado,73204,CO0390000,267,395,29,410,979,182,185,133,498,0,2,78,50,6,0,0,0,121,1,8,1,48,85,26,1,0,87,28,1,15,0,0,0,0,0,1,0,0,1,0,121,0,10,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2004,Colorado,70802,CO0390000,318,328,39,339,815,147,210,112,401,1,8,67,65,8,2,2,0,75,1,6,2,40,84,20,4,1,36,21,5,8,0,1,0,0,0,0,0,0,1,0,63,0,5,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2003,Colorado,68738,CO0390000,267,282,61,325,1074,120,198,108,495,0,1,0,77,15,0,0,0,72,1,6,0,31,39,28,0,0,49,20,1,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2002,Colorado,67445,CO0390000,327,242,55,289,729,101,59,60,437,0,0,0,26,4,0,0,0,44,1,14,0,21,15,23,0,0,39,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2001,Colorado,66116,CO0390000,345,362,58,318,938,101,33,80,553,0,2,0,47,1,0,0,0,68,0,22,2,28,33,9,3,0,57,20,2,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2000,Colorado,0,CO0390000,343,355,58,237,768,56,1,77,488,1,3,3,29,4,0,0,0,63,0,10,0,43,14,9,5,0,48,14,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,1999,Colorado,65063,CO0390000,264,234,35,228,669,44,1,55,398,0,2,0,76,6,0,0,0,48,1,16,0,21,6,8,3,1,56,9,6,7,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,1998,Colorado,69801,CO0390000,422,317,49,312,902,80,0,105,570,0,2,1,105,10,0,0,0,76,2,12,0,53,20,18,10,2,77,13,5,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,1997,Colorado,69002,CO0390000,308,289,57,309,936,67,1,159,731,0,5,0,147,2,0,0,0,104,3,6,1,76,27,13,8,3,41,13,11,23,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
