agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Valley County Sheriff's Office,2006,Idaho,5041,ID0430000,13,49,12,48,37,11,0,45,63,0,7,4,0,2,0,0,0,48,0,13,0,8,3,0,2,2,0,0,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley County Sheriff's Office,2005,Idaho,4810,ID0430000,12,41,12,39,42,1,0,30,60,0,2,2,0,1,0,0,1,36,0,21,1,7,3,1,1,6,1,1,2,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Valley County Sheriff's Office,2004,Idaho,4652,ID0430000,3,33,9,40,31,3,1,42,44,0,1,1,0,0,0,0,1,41,0,4,0,6,0,1,1,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Valley County Sheriff's Office,2003,Idaho,4537,ID0430000,3,30,4,35,29,6,0,24,38,0,1,1,0,0,0,0,1,21,0,8,0,5,0,0,0,4,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Valley County Sheriff's Office,2002,Idaho,4735,ID0430000,5,30,8,111,42,5,1,25,50,0,2,1,0,2,0,0,0,21,1,4,0,4,2,0,2,8,0,1,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley County Sheriff's Office,2001,Idaho,4665,ID0430000,3,18,14,38,31,4,0,32,22,0,0,6,0,0,0,0,0,29,0,9,2,6,1,0,1,3,2,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley County Sheriff's Office,2000,Idaho,0,ID0430000,7,24,5,17,29,4,3,19,21,0,2,2,0,0,0,0,0,20,0,6,0,2,0,1,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley County Sheriff's Office,1999,Idaho,4103,ID0430000,4,24,4,36,39,3,3,10,26,0,1,5,1,0,0,0,0,7,0,6,0,3,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley County Sheriff's Office,1998,Idaho,4158,ID0430000,10,16,6,29,21,3,1,12,32,0,0,3,2,1,0,0,0,9,0,1,1,3,0,0,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valley County Sheriff's Office,1997,Idaho,4085,ID0430000,7,17,7,35,27,5,2,38,30,0,1,11,3,0,0,0,0,40,0,9,1,2,1,0,0,4,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Valley County Sheriff's Office,1996,Idaho,4015,ID0430000,17,16,9,36,27,6,3,34,29,0,0,2,0,0,0,0,1,34,0,7,0,8,0,0,0,8,1,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Valley County Sheriff's Office,1995,Idaho,3928,ID0430000,7,25,8,81,49,4,1,33,31,0,0,2,1,0,0,0,1,37,1,7,0,8,1,0,2,13,2,0,3,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Valley County Sheriff's Office,1994,Idaho,3830,ID0430000,17,23,20,69,48,12,3,11,31,0,1,1,0,1,0,0,0,13,0,9,1,3,0,0,0,10,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Valley County Sheriff's Office,1993,Idaho,3716,ID0430000,14,29,10,54,68,11,5,14,49,0,0,8,0,0,0,0,0,9,0,24,0,6,1,0,1,0,2,1,10,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Valley County Sheriff's Office,1992,Idaho,3419,ID0430000,21,15,11,25,28,4,1,9,15,0,0,6,0,0,0,0,0,8,1,16,0,1,1,1,0,2,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
