agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ottawa County Sheriff's Office,2006,Michigan,199337,MI7017000,463,947,165,699,1370,163,215,418,971,16,109,275,345,31,1,10,34,20,0,188,79,89,120,21,290,55,170,10,124,108,1,17,0,0,0,1,0,0,0,0,17,0,32,0,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,2005,Michigan,196499,MI7017000,338,1009,145,722,1155,164,186,383,899,26,138,302,399,26,2,11,26,13,2,148,68,88,94,24,130,53,134,5,127,67,1,7,0,0,0,1,0,0,4,0,8,0,12,0,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,2004,Michigan,193636,MI7017000,469,961,157,732,1167,175,236,338,868,12,119,255,371,19,3,12,28,21,2,186,64,83,75,28,125,55,152,7,104,45,0,3,1,1,0,0,0,0,2,0,8,0,17,0,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,2003,Michigan,189842,MI7017000,468,1019,133,624,1278,170,273,313,765,10,114,243,352,14,1,19,31,59,1,205,58,69,92,25,73,44,96,7,130,28,0,8,1,0,0,2,0,0,1,0,4,0,9,1,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,2002,Michigan,182816,MI7017000,413,850,138,730,1228,170,278,299,695,10,77,241,338,14,5,9,37,29,0,158,80,69,80,28,90,51,79,5,109,13,1,8,0,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,2001,Michigan,181733,MI7017000,735,865,161,745,1387,128,92,385,717,0,80,255,366,17,5,8,31,10,0,200,97,94,75,16,56,55,87,10,95,11,0,6,0,3,1,5,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,2000,Michigan,0,MI7017000,677,1003,133,551,1515,155,63,325,763,0,60,310,337,21,2,12,22,3,2,141,109,71,69,20,56,46,115,9,84,3,0,6,1,1,1,3,0,0,1,0,9,1,2,1,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,1999,Michigan,154074,MI7017000,654,955,184,606,1149,192,103,248,1006,0,50,259,277,17,5,2,27,1,0,131,88,87,57,34,52,47,98,2,72,3,0,5,1,0,0,2,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,1998,Michigan,148122,MI7017000,690,999,196,681,1249,197,82,305,905,0,50,320,352,18,1,6,22,2,1,453,80,98,75,12,41,64,93,9,60,8,0,5,1,0,0,5,2,1,1,0,8,1,1,0,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,1997,Michigan,145137,MI7017000,622,764,144,644,1185,154,101,237,727,0,37,367,353,14,4,5,20,3,1,511,60,74,41,23,31,66,66,9,45,5,1,6,0,0,0,3,2,1,2,0,6,2,0,0,0,0,0,0,0,0,0,0
Ottawa County Sheriff's Office,1996,Michigan,142465,MI7017000,468,803,104,539,1181,129,68,149,738,0,42,412,349,16,4,8,9,8,0,483,56,80,52,34,34,69,48,3,34,6,0,7,0,0,0,0,2,0,2,0,9,0,1,0,0,0,0,0,0,0,0,0
