agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Portage Police Department,2006,Michigan,45164,MI3967800,285,448,61,338,461,75,72,181,648,10,28,151,560,26,1,3,11,34,0,26,63,26,58,13,61,27,68,6,22,28,0,1,0,0,0,0,1,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0
Portage Police Department,2005,Michigan,45247,MI3967800,266,465,71,293,464,66,42,189,644,4,17,146,551,30,0,2,13,44,1,41,67,33,68,14,74,20,73,8,26,22,0,0,0,0,0,0,0,0,0,0,9,1,4,0,0,0,0,0,0,0,0,0
Portage Police Department,2004,Michigan,45827,MI3967800,353,444,35,263,497,55,39,210,589,6,17,135,643,13,1,6,15,46,0,24,44,27,62,8,51,38,84,3,22,16,0,1,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0
Portage Police Department,2003,Michigan,45330,MI3967800,354,474,66,314,578,98,108,191,542,7,10,148,616,15,2,3,4,41,0,35,37,29,75,7,28,27,65,1,19,14,0,2,0,0,0,3,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0
Portage Police Department,2002,Michigan,45403,MI3967800,350,464,66,264,650,85,92,132,587,8,13,142,586,14,1,3,6,35,1,48,51,28,69,4,45,21,61,6,35,19,0,0,0,0,0,0,0,0,1,0,5,0,6,0,0,0,0,0,0,0,0,0
Portage Police Department,2001,Michigan,45134,MI3967800,386,433,46,264,531,79,45,159,668,4,14,158,573,22,1,1,13,31,1,45,82,25,79,8,56,29,91,4,16,15,0,2,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,2000,Michigan,0,MI3967800,451,449,55,223,474,70,27,94,607,6,15,142,549,17,0,3,7,15,2,52,72,28,59,2,33,19,66,4,28,3,0,0,1,0,0,2,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,1999,Michigan,43914,MI3967800,397,399,47,217,511,66,43,87,562,2,18,69,419,15,0,1,6,2,1,40,56,28,68,11,36,23,72,4,29,1,0,1,0,0,0,1,0,0,1,0,7,0,1,0,0,0,0,0,0,0,0,0
Portage Police Department,1998,Michigan,43538,MI3967800,378,452,49,216,683,51,30,115,668,5,21,18,434,10,2,2,6,18,1,64,81,47,59,11,37,19,89,4,27,1,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Portage Police Department,1997,Michigan,43770,MI3967800,426,405,43,244,718,85,69,53,632,6,17,109,510,14,1,2,3,26,1,66,61,35,51,9,19,27,67,5,22,2,0,3,1,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0
Portage Police Department,1996,Michigan,42964,MI3967800,382,380,43,241,733,86,101,55,443,3,10,147,679,16,7,5,4,9,1,102,55,20,54,9,44,25,53,1,27,0,0,4,0,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
Portage Police Department,1995,Michigan,42763,MI3967800,421,394,66,256,722,74,182,72,476,8,18,233,564,17,2,12,6,0,0,115,76,58,71,8,33,30,49,4,28,3,0,8,0,1,0,3,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0
