agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Orange County Sheriff's Office,2006,Virginia,24453,VA0680000,21,81,13,51,116,15,7,82,99,0,6,64,3,2,1,0,3,39,2,3,7,19,7,2,6,3,3,3,13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,2005,Virginia,23411,VA0680000,18,85,8,41,88,8,12,39,54,0,5,49,3,2,0,0,4,6,1,4,1,15,8,4,3,1,8,1,9,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,2004,Virginia,22437,VA0680000,22,102,7,30,78,13,3,25,33,0,4,54,3,0,0,1,1,1,0,4,6,17,8,2,2,2,10,4,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,2003,Virginia,21818,VA0680000,32,86,9,42,99,18,3,16,43,4,0,51,7,3,0,1,0,3,0,2,3,7,6,2,1,2,11,1,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,2002,Virginia,20887,VA0680000,32,75,6,47,95,12,3,13,35,4,12,85,7,0,0,0,2,2,0,0,5,10,4,1,0,1,6,2,12,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,2001,Virginia,20583,VA0680000,14,74,9,29,43,16,1,19,11,0,3,48,3,1,1,0,3,1,0,6,0,13,2,2,0,0,1,3,0,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,2000,Virginia,0,VA0680000,7,81,6,21,23,5,0,2,6,1,3,24,1,1,0,0,0,2,1,1,4,7,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1999,Virginia,19959,VA0680000,23,75,17,21,77,12,2,16,32,3,1,45,6,1,0,0,1,5,0,3,0,11,3,4,0,3,1,4,4,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1998,Virginia,19516,VA0680000,25,52,17,31,39,15,3,24,43,0,0,57,12,2,0,0,0,1,0,2,0,14,5,1,0,1,2,2,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Orange County Sheriff's Office,1997,Virginia,19057,VA0680000,26,63,21,60,24,19,3,24,54,2,5,71,6,0,0,0,2,1,0,3,0,18,1,1,0,1,0,0,5,1,0,1,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0
